,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:10:06.978337,79.54915364583334,83.203125,83.77278645833334,3890036736,3512664064,9.7,223916032,3301593088,267771904,68825088,29315072,335212544,3203072,113434624,8589930496,110407680,8479522816,1.3,0,4096,96681405,7444145,1064168623104,934034444800,268570992,5127200576,88480874,216724696,71955980
1,2024-04-20 13:10:08.987981,79.54915364583334,83.203125,83.77278645833334,3890036736,3399483392,12.6,337092608,3188387840,380637184,68837376,29315072,335241216,3207168,113459200,8589930496,110407680,8479522816,1.3,0,45056,96681405,7444145,1064168623104,934034444800,268570992,5127200576,88480874,216724696,71955980
2,2024-04-20 13:10:10.997483,79.54915364583334,83.203125,83.77278645833334,3890036736,3334242304,14.3,402333696,3123146752,445419520,68837376,29315072,335241216,3207168,113549312,8589930496,110407680,8479522816,1.3,0,45056,96681405,7444145,1064168623104,934034444800,268570992,5127200576,88480874,216724696,71955980
3,2024-04-20 13:10:13.006371,75.84635416666666,82.373046875,83.49609375,3890036736,3142541312,19.2,593866752,2931445760,628506624,69005312,29315072,335409152,3375104,115380224,8589930496,110407680,8479522816,1.3,0,110592,96681405,7444145,1064168623104,934034444800,268570992,5127200576,88480874,216724696,71955980
4,2024-04-20 13:10:15.015221,75.84635416666666,82.373046875,83.49609375,3890036736,2792894464,28.2,913362944,2581745664,947265536,99086336,29347840,365580288,33509376,115412992,8589930496,110407680,8479522816,1.3,0,245760,96681405,7444147,1064168623104,934034485760,268570992,5127200576,88480874,216724704,71955980
5,2024-04-20 13:10:17.024682,79.11783854166666,82.94270833333334,83.67513020833334,3890036736,2436829184,37.4,1274257408,2225688576,1307561984,94273536,29347840,360742912,28688384,115396608,8589930496,110407680,8479522816,1.3,0,905216,96681405,7444149,1064168623104,934034493952,268570992,5127200576,88480874,216724704,71955980
6,2024-04-20 13:10:19.033639,79.11783854166666,82.94270833333334,83.67513020833334,3890036736,2228162560,42.7,1482924032,2017021952,1516482560,94273536,29347840,360742912,28688384,115396608,8589930496,110407680,8479522816,1.3,0,1134592,96681405,7444149,1064168623104,934034493952,268570992,5127200576,88480874,216724704,71955980
7,2024-04-20 13:10:21.042554,79.11783854166666,82.94270833333334,83.67513020833334,3890036736,2196975616,43.5,1518931968,1985826816,1552445440,89460736,29356032,355921920,23867392,115396608,8589930496,110407680,8479522816,1.3,0,1183744,96681405,7444152,1064168623104,934034625024,268570992,5127200584,88480874,216724733,71955988
8,2024-04-20 13:10:23.051863,80.79427083333334,83.2275390625,83.7646484375,3890036736,2201165824,43.4,1519562752,1990017024,1552498688,84647936,29356032,351100928,19046400,115396608,8589930496,110407680,8479522816,1.3,0,1183744,96681405,7444152,1064168623104,934034625024,268570992,5127200584,88480874,216724733,71955988
9,2024-04-20 13:10:25.061515,80.79427083333334,83.2275390625,83.7646484375,3890036736,2151342080,44.7,1574207488,1940193280,1607102464,79835136,29364224,346271744,14225408,115396608,8589930496,110407680,8479522816,1.3,0,1282048,96681405,7444154,1064168623104,934034653696,268570992,5127200584,88480874,216724738,71955988
10,2024-04-20 13:10:27.070417,82.33235677083334,83.51236979166666,83.85416666666666,3890036736,2155536384,44.6,1574834176,1944383488,1607135232,75022336,29364224,341454848,9404416,115396608,8589930496,110407680,8479522816,1.3,0,1282048,96681405,7444154,1064168623104,934034653696,268570992,5127200584,88480874,216724738,71955988
11,2024-04-20 13:10:29.079225,82.33235677083334,83.51236979166666,83.85416666666666,3890036736,2388918272,38.6,1346273280,2177757184,1377845248,70213632,29364224,336642048,4583424,115396608,8589930496,110407680,8479522816,1.3,0,1150976,96681405,7444154,1064168623104,934034653696,268570992,5127200584,88480874,216724738,71955988
