,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 13:12:54.713172,74.16178385416666,83.62630208333334,87.5244140625,3890036736,3543023616,8.9,213729280,3548225536,31010816,73535488,2256896,125825024,0,99377152,8589930496,108433408,8481497088,1.3,0,0,18674947,1933969,268933737472,236501828096,80352700,1286578548,25257643,52005574,17004396
1,2024-04-19 13:12:56.735626,74.16178385416666,83.62630208333334,87.5244140625,3890036736,3462504448,11.0,281239552,3421618176,104370176,126656512,6987776,180191232,4096,99569664,8589930496,108433408,8481497088,1.3,0,8192,18675837,1933969,268992351232,236501828096,80353984,1286578548,25258590,52005574,17005300
2,2024-04-19 13:12:58.745309,69.5556640625,82.51139322916666,87.14192708333334,3890036736,3407671296,12.4,335474688,3344834560,161034240,145477632,9392128,200335360,4096,100794368,8589930496,108433408,8481497088,1.3,0,8192,18676904,1933969,269014158336,236501828096,80354516,1286578548,25258902,52005574,17005788
3,2024-04-19 13:13:00.755250,69.5556640625,82.51139322916666,87.14192708333334,3890036736,3358482432,13.7,383483904,3260850176,211931136,175915008,12345344,233357312,4096,103108608,8589930496,108433408,8481497088,1.3,0,8192,18678080,1933971,269047888896,236501873152,80355316,1286578552,25259369,52005583,17006476
4,2024-04-19 13:13:02.764849,65.31575520833334,81.41276041666666,86.75944010416666,3890036736,3266473984,16.0,474705920,3149262848,306036736,191983616,15372288,250695680,4096,104361984,8589930496,108429312,8481501184,1.3,0,8192,18679256,1933971,269067082752,236501873152,80355780,1286578552,25259398,52005583,17006908
5,2024-04-19 13:13:04.785874,65.31575520833334,81.41276041666666,86.75944010416666,3890036736,2729095168,29.8,1012199424,2574995456,843161600,228347904,15532032,287309824,4096,104513536,8589930496,108429312,8481501184,1.3,0,1089536,18679542,1933971,269102304256,236501873152,80356608,1286578552,25259427,52005583,17007356
6,2024-04-19 13:13:06.805646,65.31575520833334,81.41276041666666,86.75944010416666,3890036736,2571649024,33.9,1169489920,2259288064,1000464384,386437120,15532032,445726720,4096,104857600,8589930496,108429312,8481501184,1.3,0,1380352,18680753,1933971,269260508160,236501873152,80360404,1286578552,25259427,52005583,17009380
7,2024-04-19 13:13:08.825493,62.752278645833336,80.60709635416666,86.46647135416666,3890036736,2413879296,37.9,1327063040,1943937024,1157750784,543838208,15532032,603504640,4096,105218048,8589930496,108429312,8481501184,1.3,0,1687552,18681957,1933971,269417925632,236501873152,80364200,1286578552,25259427,52005583,17011396
8,2024-04-19 13:13:10.845441,62.752278645833336,80.60709635416666,86.46647135416666,3890036736,2253864960,42.1,1486905344,1625792512,1317150720,701788160,15532032,761806848,4096,105578496,8589930496,108429312,8481501184,1.3,0,1994752,18683165,1933971,269575736320,236501873152,80367936,1286578552,25259427,52005583,17013416
9,2024-04-19 13:13:12.860356,60.392252604166664,79.81770833333334,86.17350260416666,3890036736,373223424,90.4,3367985152,65822720,3259011072,316522496,15392768,440836096,4096,105553920,8589930496,108425216,8481505280,1.3,0,3457024,18683525,1933986,269622356992,236502004224,80369040,1286578684,25259427,52005585,17014024
10,2024-04-19 13:13:18.859072,64.90071614583334,80.43619791666666,86.34440104166666,3890036736,68399104,98.2,3722674176,108118016,2939318272,598528000,524288,58720256,0,100352000,8589930496,261881856,8328048640,3.0,0,3448832,18683554,1934896,269623680000,236618326528,80390764,1287208208,25259432,52037914,17018948
11,2024-04-19 13:13:24.642688,67.71647135416666,80.76171875,86.42578125,3890036736,188669952,95.1,3607998464,233750528,2833543168,578686976,622592,47665152,0,98844672,8589930496,376422400,8213508096,4.4,0,3375104,18683720,1936086,269635726336,236770189824,80411444,1288038912,25259463,52068955,17025416
12,2024-04-19 13:13:26.666375,67.71647135416666,80.76171875,86.42578125,3890036736,188305408,95.2,3608064000,233074688,2833604608,579305472,622592,48275456,0,98844672,8589930496,376406016,8213524480,4.4,0,3375104,18683770,1936086,269637082112,236770189824,80411464,1288038912,25259466,52068955,17025436
13,2024-04-19 13:13:28.684185,63.623046875,79.69563802083334,86.04329427083334,3890036736,188301312,95.2,3608068096,233070592,2833604608,579305472,622592,48275456,0,98844672,8589930496,376401920,8213528576,4.4,0,3375104,18683771,1936086,269637086208,236770189824,80411464,1288038912,25259466,52068955,17025436
14,2024-04-19 13:13:30.709011,63.623046875,79.69563802083334,86.04329427083334,3890036736,2400256,99.9,3794640896,47771648,2990809088,604000256,618496,47005696,0,99770368,8589930496,401694720,8188235776,4.7,0,3387392,18683776,1936129,269637549056,236775563776,80411468,1288043364,25259466,52074936,17025692
15,2024-04-19 13:13:32.731195,61.189778645833336,78.92252604166666,85.75846354166666,3890036736,659456,100.0,3796336640,46030848,2994249728,602472448,618496,47050752,0,99569664,8589930496,447434752,8142495744,5.2,0,3297280,18683776,1936500,269637549056,236823286272,80411468,1288305632,25259466,52085748,17027716
16,2024-04-19 13:13:34.753277,61.189778645833336,78.92252604166666,85.75846354166666,3890036736,2023424,99.9,3794927616,47394816,2991894528,602697728,618496,47095808,0,99475456,8589930496,495771648,8094158848,5.8,0,3203072,18683776,1936878,269637549056,236872569344,80411468,1288591592,25259466,52097179,17029740
