,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,5.9305555555555545
cpuloadavg_5min,4.837962962962963
cpu_0,1000.2973333333333
cpu_1,1001.071
cpu_psi_total,474863911.0
mem_psi_total,0.0
io_psi_total,197808364.0
acc,62.20000386238098
prune_config,l1_unstructured
prune_ratio,0.5
model_name,resnet
batchsz_arg,16
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
