,0
vm_percent,29.608333333333334
swap_percent,1.3000000000000003
cpuloadavg_1min,80.91634114583331
cpuloadavg_5min,83.0898708767361
acc,68.00000071525574
prune_config,random_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
