,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:53:36.518958,79.9560546875,83.26822916666666,83.26822916666666,3890036736,2822766592,27.4,881614848,1420738560,1032273920,1083359232,105721856,1481961472,1105920,211476480,8589930496,54345728,8535584768,0.6,0,516096,1078476,344627,28998282240,38261375488,6433636,198353112,1378116,5221188,2172928
1,2024-04-19 03:53:38.528485,79.9560546875,83.26822916666666,83.26822916666666,3890036736,2713550848,30.2,990826496,1311641600,1141780480,1083375616,105721856,1481846784,1110016,211349504,8589930496,54345728,8535584768,0.6,0,520192,1078476,344627,28998282240,38261375488,6433636,198353112,1378116,5221188,2172928
2,2024-04-19 03:53:40.537925,79.9560546875,83.26822916666666,83.26822916666666,3890036736,2648027136,31.9,1056346112,1246117888,1206853632,1083375616,105730048,1481842688,1110016,211439616,8589930496,54345728,8535584768,0.6,0,520192,1078476,344629,28998282240,38261420544,6433636,198353120,1378116,5221197,2172936
3,2024-04-19 03:53:42.558707,76.220703125,82.43815104166666,82.99967447916666,3890036736,2502189056,35.7,1202188288,1100271616,1352302592,1083379712,105730048,1481846784,1110016,211443712,8589930496,54345728,8535584768,0.6,0,618496,1078476,344629,28998282240,38261420544,6433636,198353120,1378116,5221197,2172936
4,2024-04-19 03:53:44.567825,76.220703125,82.43815104166666,82.99967447916666,3890036736,2362961920,39.3,1341358080,961044480,1486295040,1083432960,105730048,1481904128,1167360,212201472,8589930496,54345728,8535584768,0.6,0,729088,1078476,344631,28998282240,38261432832,6433636,198353120,1378116,5221197,2172936
5,2024-04-19 03:53:46.577008,78.125,82.73111979166666,83.09733072916666,3890036736,1994067968,48.7,1680080896,592097280,1824751616,1113567232,105738240,1512120320,31338496,212283392,8589930496,54345728,8535584768,0.6,0,921600,1078476,344633,28998282240,38261527040,6433636,198353124,1378116,5221218,2172940
6,2024-04-19 03:53:48.605334,78.125,82.73111979166666,83.09733072916666,3890036736,1837621248,52.8,1836527616,435642368,1980952576,1113567232,105738240,1512128512,31338496,212283392,8589930496,54345728,8535584768,0.6,0,1495040,1078476,344633,28998282240,38261527040,6433636,198353124,1378116,5221218,2172940
7,2024-04-19 03:53:50.615167,78.125,82.73111979166666,83.09733072916666,3890036736,1795338240,53.8,1878814720,393359360,2023849984,1113567232,105746432,1512116224,31334400,212283392,8589930496,54345728,8535584768,0.6,0,1486848,1078476,344635,28998282240,38261551616,6433636,198353128,1378116,5221222,2172944
8,2024-04-19 03:53:52.625053,79.8828125,83.02408854166666,83.19498697916666,3890036736,1700679680,56.3,1979498496,298692608,2123407360,1107550208,105746432,1506099200,25309184,212283392,8589930496,54345728,8535584768,0.6,0,1490944,1078476,344635,28998282240,38261551616,6433636,198353128,1378116,5221222,2172944
9,2024-04-19 03:53:54.635745,79.8828125,83.02408854166666,83.19498697916666,3890036736,1602404352,58.8,2083794944,200417280,2227376128,1101533184,105746432,1500078080,19288064,212283392,8589930496,54345728,8535584768,0.6,0,1486848,1078476,344656,28998282240,38261662208,6433636,198353440,1378116,5221228,2172972
10,2024-04-19 03:53:56.645725,82.82877604166666,83.58561197916666,83.38216145833334,3890036736,1674145792,57.0,2012049408,272158720,2155765760,1101533184,105754624,1500073984,19283968,212283392,8589930496,54345728,8535584768,0.6,0,1490944,1078476,344658,28998282240,38261690880,6433636,198353444,1378116,5221233,2172976
11,2024-04-19 03:53:58.655600,82.82877604166666,83.58561197916666,83.38216145833334,3890036736,1680121856,56.8,2012106752,278126592,2155843584,1095516160,105754624,1494048768,13258752,212283392,8589930496,54345728,8535584768,0.6,0,1490944,1078476,344658,28998282240,38261690880,6433636,198353444,1378116,5221233,2172976
12,2024-04-19 03:54:00.666579,82.82877604166666,83.58561197916666,83.38216145833334,3890036736,2030989312,47.8,1673367552,628994048,1822130176,1083400192,105762816,1481912320,1130496,211484672,8589930496,54345728,8535584768,0.6,0,1212416,1078476,344660,28998282240,38261748224,6433636,198353452,1378116,5221245,2172984
