,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:57:52.193414,83.18684895833334,84.130859375,86.26302083333334,3890036736,3518050304,9.6,222031872,3330093056,258617344,52908032,20561920,317349888,462848,110440448,8589930496,111276032,8478654464,1.3,0,0,96680709,7440320,1064153635840,933982986752,268570256,5127165780,88480224,216716244,71949892
1,2024-04-20 11:57:54.203248,84.53776041666666,84.3994140625,86.34440104166666,3890036736,3408908288,12.4,331161600,3220938752,367357952,52920320,20561920,317374464,466944,110456832,8589930496,111276032,8478654464,1.3,0,12288,96680709,7440320,1064153635840,933982986752,268570256,5127165780,88480224,216716244,71949892
2,2024-04-20 11:57:56.212763,84.53776041666666,84.3994140625,86.34440104166666,3890036736,3344556032,14.0,395509760,3156586496,431677440,52920320,20574208,317366272,466944,110546944,8589930496,111276032,8478654464,1.3,0,12288,96680709,7440322,1064153635840,933983076864,268570256,5127165784,88480224,216716264,71949896
3,2024-04-20 11:57:58.221747,84.44010416666666,84.375,86.328125,3890036736,3171942400,18.5,568037376,2983948288,600461312,53035008,20574208,317476864,569344,111149056,8589930496,111276032,8478654464,1.3,0,69632,96680709,7440322,1064153635840,933983076864,268570256,5127165784,88480224,216716264,71949896
4,2024-04-20 11:58:00.230612,84.44010416666666,84.375,86.328125,3890036736,2846416896,26.8,863420416,2658406400,895397888,83116032,20578304,347631616,30703616,111165440,8589930496,111276032,8478654464,1.3,0,425984,96680709,7440322,1064153635840,933983076864,268570256,5127165784,88480224,216716264,71949896
5,2024-04-20 11:58:02.241612,84.44010416666666,84.375,86.328125,3890036736,2509017088,35.5,1205641216,2321006592,1236606976,78303232,20578304,342810624,25882624,111165440,8589930496,111276032,8478654464,1.3,0,962560,96680709,7440324,1064153635840,933983085056,268570256,5127165784,88480224,216716264,71949896
6,2024-04-20 11:58:04.250496,87.02799479166666,84.912109375,86.4990234375,3890036736,2289479680,41.1,1429999616,2101469184,1460961280,73490432,20586496,337981440,21061632,111165440,8589930496,111276032,8478654464,1.3,0,1171456,96680709,7440326,1064153635840,933983187456,268570256,5127165788,88480224,216716287,71949900
7,2024-04-20 11:58:06.269503,87.02799479166666,84.912109375,86.4990234375,3890036736,2319552512,40.4,1404624896,2131533824,1435213824,68792320,20586496,333291520,16363520,111165440,8589930496,111276032,8478654464,1.3,0,1097728,96680709,7440326,1064153635840,933983187456,268570256,5127165788,88480224,216716287,71949900
8,2024-04-20 11:58:08.278700,89.404296875,85.44108072916666,86.66178385416666,3890036736,2319421440,40.4,1404878848,2131402752,1435443200,68677632,20586496,333168640,16240640,111165440,8589930496,111276032,8478654464,1.3,0,1101824,96680709,7440327,1064153635840,933983195648,268570256,5127165788,88480224,216716287,71949900
9,2024-04-20 11:58:10.304607,89.404296875,85.44108072916666,86.66178385416666,3890036736,2297815040,40.9,1431306240,2109796352,1461284864,63864832,20586496,328347648,11419648,111165440,8589930496,111276032,8478654464,1.3,0,1142784,96680709,7440327,1064153635840,933983195648,268570256,5127165788,88480224,216716287,71949900
10,2024-04-20 11:58:12.313937,89.404296875,85.44108072916666,86.66178385416666,3890036736,2277539840,41.5,1456402432,2089521152,1486987264,59052032,20586496,323526656,6598656,111165440,8589930496,111276032,8478654464,1.3,0,1187840,96680709,7440327,1064153635840,933983195648,268570256,5127165788,88480224,216716287,71949900
11,2024-04-20 11:58:14.323843,91.59342447916666,85.9619140625,86.82454427083334,3890036736,2435047424,37.4,1305001984,2247020544,1339285504,52961280,20594688,317419520,487424,110551040,8589930496,111276032,8478654464,1.3,0,1130496,96680709,7440329,1064153635840,933983216128,268570256,5127165796,88480224,216716290,71949908
