,0
vm_percent,51.80999999999999
swap_percent,0.7
cpuloadavg_1min,62.856445312499986
cpuloadavg_5min,69.67203776041667
acc,57.999998331069946
prune_config,random_unstructured
prune_ratio,0.2
model_name,alexnet
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
