,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:36:05.608577,65.91796875,70.49153645833334,71.61458333333334,3890036736,2813272064,27.7,884633600,1918124032,1166184448,467963904,110546944,976732160,7581696,195387392,8589930496,59334656,8530595840,0.7,0,512000,1081737,354745,29383371776,38399865344,6442980,198441204,1378217,5244587,2195996
1,2024-04-19 06:36:07.617977,65.91796875,70.49153645833334,71.61458333333334,3890036736,2700967936,30.6,996933632,1805799424,1277833216,467976192,110546944,976756736,7585792,195411968,8589930496,59334656,8530595840,0.7,0,520192,1081737,354745,29383371776,38399865344,6442980,198441204,1378217,5244587,2195996
2,2024-04-19 06:36:09.627418,63.3056640625,69.873046875,71.40299479166666,3890036736,2635292672,32.3,1062608896,1740124160,1343029248,467976192,110551040,976752640,7585792,195502080,8589930496,59334656,8530595840,0.7,0,520192,1081737,354747,29383371776,38399910400,6442980,198441208,1378217,5244596,2196000
3,2024-04-19 06:36:11.659077,63.3056640625,69.873046875,71.40299479166666,3890036736,2181709824,43.9,1535066112,1267662848,1793261568,467972096,110551040,976756736,7585792,195506176,8589930496,59334656,8530595840,0.7,0,1200128,1081737,354748,29383371776,38399914496,6442980,198441208,1378217,5244596,2196000
4,2024-04-19 06:36:13.669909,59.5703125,68.98600260416666,71.10188802083334,3890036736,1295552512,66.7,2402349056,400379904,2680397824,467972096,110551040,976756736,7585792,195506176,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354748,29383371776,38399914496,6442980,198441208,1378217,5244596,2196000
5,2024-04-19 06:36:15.680254,59.5703125,68.98600260416666,71.10188802083334,3890036736,1581510656,59.3,2116390912,686329856,2395250688,467972096,110559232,976756736,7585792,195506176,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354751,29383371776,38399947264,6442980,198441212,1378217,5244601,2196004
6,2024-04-19 06:36:17.689138,59.5703125,68.98600260416666,71.10188802083334,3890036736,1723133952,55.7,1956638720,827949056,2234372096,486080512,110559232,994889728,25714688,195731456,8589930496,59334656,8530595840,0.7,0,1941504,1081737,354751,29383371776,38399947264,6442980,198441212,1378217,5244601,2196004
7,2024-04-19 06:36:19.699581,62.809244791666664,69.5068359375,71.2646484375,3890036736,1159827456,70.2,2513924096,264642560,2790408192,492097536,110567424,1000902656,31735808,195731456,8589930496,59334656,8530595840,0.7,0,2293760,1081737,354753,29383371776,38400025088,6442980,198441216,1378217,5244618,2196008
8,2024-04-19 06:36:21.708448,62.809244791666664,69.5068359375,71.2646484375,3890036736,1374978048,64.7,2304794624,479768576,2581438464,486080512,110567424,994906112,25714688,195747840,8589930496,59334656,8530595840,0.7,0,2265088,1081737,354773,29383371776,38400139776,6442980,198441496,1378217,5244626,2196036
9,2024-04-19 06:36:23.760697,65.78776041666666,70.01953125,71.41927083333334,3890036736,1282256896,67.0,2403545088,387047424,2680963072,480063488,110567424,988876800,19685376,195747840,8589930496,59334656,8530595840,0.7,0,2064384,1081737,354773,29383371776,38400139776,6442980,198441496,1378217,5244626,2196036
