,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:18:10.664858,84.0087890625,82.2509765625,83.3251953125,3890036736,3509800960,9.8,226336768,3289628672,273367040,75296768,31137792,342933504,3510272,113885184,8589930496,109268992,8480661504,1.3,0,0,96682191,7444609,1064179272704,934040486400,268571484,5127205784,88481165,216725663,71957012
1,2024-04-20 13:18:12.674353,79.94791666666666,81.43717447916666,83.056640625,3890036736,3398041600,12.6,338096128,3177852928,384516096,75313152,31137792,342949888,3514368,113917952,8589930496,109268992,8480661504,1.3,0,12288,96682191,7444609,1064179272704,934040486400,268571484,5127205784,88481165,216725663,71957012
2,2024-04-20 13:18:14.683948,79.94791666666666,81.43717447916666,83.056640625,3890036736,3334053888,14.3,402071552,3113865216,447905792,75313152,31150080,342949888,3514368,114028544,8589930496,109268992,8480661504,1.3,0,12288,96682191,7444611,1064179272704,934040560128,268571484,5127205788,88481165,216725679,71957016
3,2024-04-20 13:18:16.692870,79.94791666666666,81.43717447916666,83.056640625,3890036736,3177140224,18.3,558829568,2956939264,596078592,75481088,31150080,343117824,3682304,115728384,8589930496,109268992,8480661504,1.3,0,12288,96682191,7444611,1064179272704,934040560128,268571484,5127205788,88481165,216725679,71957016
4,2024-04-20 13:18:18.701786,81.55924479166666,81.74641927083334,83.154296875,3890036736,2792206336,28.2,913715200,2572005376,950427648,105521152,31150080,373166080,33730560,115761152,8589930496,109268992,8480661504,1.3,0,16384,96682191,7444613,1064179272704,934040572416,268571484,5127205788,88481165,216725679,71957016
5,2024-04-20 13:18:20.710790,81.55924479166666,81.74641927083334,83.154296875,3890036736,2584498176,33.6,1121345536,2364293120,1157943296,105570304,31150080,373248000,33808384,115761152,8589930496,109268992,8480661504,1.3,0,581632,96682191,7444613,1064179272704,934040572416,268571484,5127205788,88481165,216725679,71957016
6,2024-04-20 13:18:22.720058,84.375,82.33235677083334,83.34147135416666,3890036736,2230136832,42.7,1481732096,2009931776,1517785088,99553280,31150080,367222784,27783168,115761152,8589930496,109268992,8480661504,1.3,0,1171456,96682191,7444621,1064179272704,934040609280,268571484,5127205828,88481165,216725680,71957028
7,2024-04-20 13:18:24.729148,84.375,82.33235677083334,83.34147135416666,3890036736,2037551104,47.6,1680343040,1817337856,1716039680,93536256,31158272,361197568,21757952,115761152,8589930496,109268992,8480661504,1.3,0,1454080,96682191,7444623,1064179272704,934040723968,268571484,5127205832,88481165,216725706,71957032
8,2024-04-20 13:18:26.738058,84.375,82.33235677083334,83.34147135416666,3890036736,2076459008,46.6,1647345664,1856245760,1682485248,87625728,31158272,355287040,15847424,115761152,8589930496,109268992,8480661504,1.3,0,1314816,96682191,7444623,1064179272704,934040723968,268571484,5127205832,88481165,216725706,71957032
9,2024-04-20 13:18:28.746993,85.62825520833334,82.63346354166666,83.43098958333334,3890036736,2076336128,46.6,1647583232,1856122880,1682837504,87519232,31158272,355172352,15732736,115761152,8589930496,109268992,8480661504,1.3,0,1339392,96682191,7444624,1064179272704,934040732160,268571484,5127205832,88481165,216725706,71957032
10,2024-04-20 13:18:30.755930,85.62825520833334,82.63346354166666,83.43098958333334,3890036736,2082304000,46.5,1647640576,1862090752,1682853888,81502208,31158272,349147136,9707520,115761152,8589930496,109268992,8480661504,1.3,0,1478656,96682191,7444624,1064179272704,934040732160,268571484,5127205832,88481165,216725706,71957032
11,2024-04-20 13:18:32.765937,86.78385416666666,82.92643229166666,83.5205078125,3890036736,2259693568,41.9,1476313088,2039480320,1520607232,75591680,31166464,343076864,3645440,114094080,8589930496,109268992,8480661504,1.3,0,1339392,96682191,7444626,1064179272704,934040818176,268571484,5127205836,88481165,216725725,71957036
