,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:40:51.521808,2135.65,4251.287,2102.319,2123.169,3397.354,4245.226,2200.0,2127.048,2124.581,3617.703,2123.491,2125.053,2200.0,4248.865,2137.512,2132.685,636993999.0,0.21,0.13,0.07,106372248.0,0.0,0.0,0.0,30302990858.0,2.93,2.53,2.41,3,1029,12288,17.462158203125,12.115478515625,12.07275390625,50418458624,40126791680,20.4,9426264064,7939850240,13527662592,25869111296,1469587456,31582756864,256917504,2318823424,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4379293,86443593728,356119315456,37368119,174736510,307730,4825751,50107016
1,2024-04-18 17:40:53.731723,2064.919,2070.702,2056.655,4131.861,2073.833,2200.0,4139.195,2773.819,2057.631,2200.0,2062.897,2200.0,2200.0,4058.868,4170.77,2777.821,637013127.0,0.17,0.13,0.07,106372248.0,0.0,0.0,0.0,30302998434.0,3.3,2.61,2.43,2,1570,12288,17.462158203125,12.115478515625,12.07275390625,50418458624,39528972288,21.6,9912184832,7342006272,14027812864,25869127680,1469591552,31694675968,368816128,2321133568,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4379402,86443593728,356120830976,37368119,174737143,307730,4825845,50107172
2,2024-04-18 17:40:55.936865,2200.0,2200.0,2200.009,2531.768,2200.0,2200.0,2200.0,2200.0,2200.188,2199.996,2200.003,2200.0,4270.076,2138.077,2115.02,2200.0,637015076.0,0.11,0.12,0.07,106372248.0,0.0,0.0,0.0,30303003003.0,2.21,2.44,2.39,1,4126,12288,16.5618896484375,12.017822265625,12.0391845703125,50418458624,39355011072,21.9,10051194880,7168045056,14193389568,25869127680,1469591552,31729627136,403767296,2322640896,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806975,4379402,86443593728,356120830976,37368119,174737143,307730,4825845,50107172
