,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:58:50.218459,4119.317,4029.663,4003.901,4196.258,3997.899,4199.892,4053.908,4171.435,4000.517,4180.197,4000.388,4197.818,131790729.0,0.84,0.43,0.46,220651.0,0.0,0.0,0.0,976450063.0,0.02,0.7,1.18,0,16,4096,13.374837239583334,16.0400390625,15.787760416666666,16591138816,12752146432,23.1,2913280000,1966211072,4556931072,8573054976,224956416,11486691328,575832064,818630656,32766947328,274432,32766672896,0.0,0,61440,114392,131022,4789095936,15732840448,1946311,5028799,25361,233209,2199568
1,2024-04-18 18:58:52.451911,3600.148,800.0,3605.651,800.0,800.0,800.0,3598.881,800.0,800.0,3599.972,800.0,3600.0,131793902.0,0.69,0.41,0.46,220651.0,0.0,0.0,0.0,976451208.0,0.02,0.68,1.17,0,19,4096,13.374837239583334,16.0400390625,15.787760416666666,16591138816,12138274816,26.8,3512209408,1352335360,5126062080,8573075456,224956416,11501637632,590774272,819085312,32766947328,274432,32766672896,0.0,0,61440,114392,131022,4789095936,15732840448,1946311,5028799,25361,233209,2199568
2,2024-04-18 18:58:54.680754,4293.023,800.0,4287.94,800.0,800.0,800.0,800.0,800.0,800.0,4280.434,800.0,800.0,131817571.0,0.56,0.4,0.46,220651.0,0.0,0.0,0.0,976459307.0,0.01,0.66,1.16,23,3787,4096,12.967936197916666,15.909830729166666,15.7470703125,16591138816,11851534336,28.6,3517943808,1065582592,5333069824,8573087744,224968704,11782643712,871780352,823087104,32766947328,274432,32766672896,0.0,0,61440,114392,131025,4789095936,15732946944,1946311,5028916,25361,233232,2199684
