,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 18:23:42.796485,80.81868489583334,84.16341145833334,86.41764322916666,3890036736,3542605824,8.9,214327296,3547893760,30838784,73482240,2764800,125050880,0,100413440,8589930496,109264896,8480665600,1.3,0,0,38476461,3170433,447649274880,393489707520,125790416,2153045532,37535489,89082415,29808512
1,2024-04-19 18:23:44.818521,80.81868489583334,84.16341145833334,86.41764322916666,3890036736,3462578176,11.0,280989696,3421806592,103477248,126676992,7426048,179814400,4096,100638720,8589930496,109260800,8480669696,1.3,0,4096,38477387,3170433,447708716032,393489707520,125791692,2153045532,37536472,89082415,29809396
2,2024-04-19 18:23:46.828216,80.81868489583334,84.16341145833334,86.41764322916666,3890036736,3408592896,12.4,334438400,3346771968,159318016,144703488,9822208,199004160,4096,101654528,8589930496,109260800,8480669696,1.3,0,4096,38478438,3170433,447729601536,393489707520,125792176,2153045532,37536755,89082415,29809832
3,2024-04-19 18:23:48.838251,77.01009114583334,83.31705729166666,86.12467447916666,3890036736,3359563776,13.6,381923328,3263442944,209334272,175001600,12689408,231981056,4096,103960576,8589930496,109260800,8480669696,1.3,0,4096,38479611,3170435,447763262464,393489748480,125792912,2153045532,37537205,89082423,29810492
4,2024-04-19 18:23:50.847755,77.01009114583334,83.31705729166666,86.12467447916666,3890036736,3258310656,16.2,482803712,3142029312,313499648,191131648,15716352,249487360,4096,105328640,8589930496,109260800,8480669696,1.3,0,4096,38480787,3170435,447782480896,393489748480,125793412,2153045532,37537234,89082423,29810940
5,2024-04-19 18:23:52.867550,72.17610677083334,82.21028645833334,85.75032552083334,3890036736,2728091648,29.9,1013014528,2572046336,843100160,230498304,15876096,289099776,4096,105443328,8589930496,109260800,8480669696,1.3,0,1089536,38481099,3170435,447820745728,393489748480,125794304,2153045532,37537263,89082423,29811428
6,2024-04-19 18:23:54.886754,72.17610677083334,82.21028645833334,85.75032552083334,3890036736,2568491008,34.0,1172549632,2253209600,1002577920,389476352,15876096,448401408,4096,105803776,8589930496,109256704,8480673792,1.3,0,1380352,38482323,3170435,447979813888,393489748480,125798100,2153045532,37537263,89082423,29813448
7,2024-04-19 18:23:56.906570,72.17610677083334,82.21028645833334,85.75032552083334,3890036736,2408689664,38.1,1332064256,1934745600,1161961472,547962880,15876096,607350784,4096,106164224,8589930496,109256704,8480673792,1.3,0,1695744,38483535,3170435,448138279936,393489748480,125801900,2153045532,37537263,89082423,29815468
8,2024-04-19 18:23:58.926558,67.724609375,81.11979166666666,85.3759765625,3890036736,2250801152,42.1,1489768448,1617555456,1319264256,707084288,15876096,766836736,4096,106524672,8589930496,109252608,8480677888,1.3,0,1998848,38484753,3170435,448297401344,393489748480,125805716,2153045532,37537263,89082423,29817488
9,2024-04-19 18:24:00.935383,67.724609375,81.11979166666666,85.3759765625,3890036736,1749106688,55.0,1991421952,1074753536,1816133632,747577344,15876096,807985152,57344,106803200,8589930496,109252608,8480677888,1.3,0,2744320,38485098,3170435,448339803136,393489748480,125806688,2153045532,37537263,89082423,29818016
10,2024-04-19 18:24:02.969452,66.30045572916666,80.59895833333334,85.1806640625,3890036736,165158912,95.8,3557789696,107986944,3311230976,217100288,18690048,205570048,18112512,106070016,8589930496,109236224,8480694272,1.3,0,3420160,38485390,3170443,448352201728,393489863168,125807048,2153045600,37537998,89082428,29818300
11,2024-04-19 18:24:05.000821,66.30045572916666,80.59895833333334,85.1806640625,3890036736,6725632,99.8,3778154496,46174208,3388690432,205934592,544768,65163264,6078464,101810176,8589930496,128405504,8461524992,1.5,0,3608576,38485414,3170494,448352623616,393496154624,125807072,2153053076,37537998,89086886,29818628
12,2024-04-19 18:24:09.234208,69.00227864583334,80.92447916666666,85.26204427083334,3890036736,65589248,98.3,3720192000,105824256,2938232832,595931136,552960,63467520,6078464,102137856,8589930496,236388352,8353542144,2.8,0,3608576,38485443,3171316,448353238016,393596269056,125827920,2153625932,37538009,89111462,29822868
13,2024-04-19 18:24:16.848257,74.16178385416666,81.79524739583334,85.5224609375,3890036736,472489984,87.9,3319070720,518828032,2556219392,564682752,487424,51650560,6078464,100937728,8589930496,394518528,8195411968,4.6,0,3383296,38485617,3172699,448358063104,393775391232,125916036,2154701660,37538013,89149842,29830456
14,2024-04-19 18:24:18.869464,70.89029947916666,80.98958333333334,85.23763020833334,3890036736,1130627072,70.9,2648563712,1164275712,1869189120,608673792,487424,76709888,6078464,100982784,8589930496,393248768,8196681728,4.6,0,3440640,38486728,3172699,448388287488,393775391232,125917132,2154701660,37538103,89149842,29831020
15,2024-04-19 18:24:20.882376,70.89029947916666,80.98958333333334,85.23763020833334,3890036736,823095296,78.8,2955907072,856551424,2175361024,609484800,487424,77090816,6078464,100982784,8589930496,393060352,8196870144,4.6,0,3571712,38486846,3172699,448389549056,393775391232,125917224,2154701660,37538233,89149842,29831064
16,2024-04-19 18:24:22.892506,74.560546875,81.58365885416666,85.40852864583334,3890036736,1049976832,73.0,2729029632,1083432960,1947914240,610013184,487424,77086720,6078464,100982784,8589930496,392761344,8197169152,4.6,0,3440640,38487042,3172699,448391400448,393775391232,125917400,2154701660,37538489,89149842,29831124
17,2024-04-19 18:24:24.904595,74.560546875,81.58365885416666,85.40852864583334,3890036736,1023086592,73.7,2755887104,1056538624,1972699136,612352000,495616,77115392,6078464,100982784,8589930496,392585216,8197345280,4.6,0,3473408,38487753,3172701,448394497024,393775403520,125918256,2154701660,37538550,89149843,29831288
18,2024-04-19 18:24:26.927199,74.560546875,81.58365885416666,85.40852864583334,3890036736,1201930240,69.1,2577174528,1235382272,1793753088,612577280,495616,76984320,6078464,100982784,8589930496,392540160,8197390336,4.6,0,3481600,38488056,3172701,448400559104,393775403520,125919008,2154701660,37539739,89149843,29831428
19,2024-04-19 18:24:28.957289,72.59114583333334,81.0546875,85.21321614583334,3890036736,1103286272,71.6,2675736576,1136738304,1891966976,613081088,495616,77066240,6078464,100982784,8589930496,392511488,8197419008,4.6,0,3563520,38488780,3172701,448410967040,393775403520,125920588,2154701660,37541528,89149843,29831704
20,2024-04-19 18:24:30.974929,72.59114583333334,81.0546875,85.21321614583334,3890036736,1061613568,72.7,2717409280,1095061504,1933357056,613335040,503808,77062144,6078464,100982784,8589930496,392491008,8197439488,4.6,0,3571712,38489430,3172703,448420555776,393775415808,125922124,2154701664,37543219,89149844,29831968
21,2024-04-19 18:24:33.024654,76.123046875,81.64876302083334,85.38411458333334,3890036736,1142104064,70.6,2636890112,1175552000,1859735552,608235520,503808,77090816,6078464,100933632,8589930496,392470528,8197459968,4.6,0,3534848,38490360,3172703,448433970176,393775415808,125923984,2154701664,37545564,89149844,29832344
