,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 02:45:44.129000,87.89876302083334,90.16927083333334,88.75325520833334,3890036736,3537690624,9.1,215322624,3539267584,26107904,84869120,2027520,133419008,0,102920192,8589930496,110718976,8479211520,1.3,0,0,64856724,5293358,743678475264,661440467456,193888736,3625687080,63487392,152347167,50086928
1,2024-04-20 02:45:46.150123,87.89876302083334,90.16927083333334,88.75325520833334,3890036736,3459317760,11.1,283783168,3412213760,98926592,138186752,6799360,187240448,4096,103133184,8589930496,110718976,8479211520,1.3,0,4096,64857617,5293358,743737187328,661440467456,193889972,3625687080,63488372,152347167,50087796
2,2024-04-20 02:45:48.159755,83.52864583333334,89.22526041666666,88.4521484375,3890036736,3405381632,12.5,337465344,3337457664,155066368,156098560,9191424,205922304,4096,103854080,8589930496,110718976,8479211520,1.3,0,8192,64858660,5293358,743757839360,661440467456,193890492,3625687080,63488653,152347167,50088284
3,2024-04-20 02:45:50.169770,83.52864583333334,89.22526041666666,88.4521484375,3890036736,3357167616,13.7,384520192,3254460416,205201408,186597376,12058624,238997504,4096,106209280,8589930496,110714880,8479215616,1.3,0,8192,64859832,5293359,743791483904,661440508416,193891184,3625687080,63489103,152347176,50088900
4,2024-04-20 02:45:52.179330,79.50846354166666,88.28938802083334,88.15104166666666,3890036736,3250978816,16.4,489787392,3129147392,313237504,202375168,15085568,256016384,4096,107433984,8589930496,110714880,8479215616,1.3,0,8192,64861000,5293360,743810255872,661440512512,193891660,3625687080,63489132,152347176,50089324
5,2024-04-20 02:45:54.188336,79.50846354166666,88.28938802083334,88.15104166666666,3890036736,2724298752,30.0,1016623104,2561601536,839294976,242884608,15208448,296603648,4096,107487232,8589930496,110714880,8479215616,1.3,0,1040384,64861313,5293360,743850175488,661440512512,193892624,3625687080,63489159,152347176,50089824
6,2024-04-20 02:45:56.210330,79.50846354166666,88.28938802083334,88.15104166666666,3890036736,2561155072,34.2,1179684864,2236301312,1002438656,404807680,15208448,458842112,4096,107913216,8589930496,110682112,8479248384,1.3,0,1392640,64862565,5293360,744011549696,661440512512,193896356,3625687080,63489164,152347176,50091836
7,2024-04-20 02:45:58.232887,75.8056640625,87.36979166666666,87.84993489583334,3890036736,2399092736,38.3,1341648896,1912819712,1163923456,566079488,15208448,620359680,4096,108208128,8589930496,110682112,8479248384,1.3,0,1646592,64863799,5293361,744172768256,661440516608,193900228,3625687084,63489164,152347176,50093860
8,2024-04-20 02:46:00.255518,75.8056640625,87.36979166666666,87.84993489583334,3890036736,2236817408,42.5,1503563776,1588371456,1325420544,728088576,15216640,782884864,4096,108535808,8589930496,110678016,8479252480,1.3,0,1871872,64865039,5293363,744335035392,661440532992,193904056,3625687092,63489164,152347178,50095880
9,2024-04-20 02:46:02.266323,79.08528645833334,87.85807291666666,88.0126953125,3890036736,1478856704,62.0,2256523264,794312704,2072850432,767078400,16982016,822218752,4878336,109019136,8589930496,110678016,8479252480,1.3,0,3223552,64865427,5293363,744372038656,661440532992,193904940,3625687092,63489515,152347178,50096384
10,2024-04-20 02:46:04.275717,79.08528645833334,87.85807291666666,88.0126953125,3890036736,383700992,90.1,3342503936,71192576,3220082688,342958080,18018304,458321920,14520320,108335104,8589930496,110678016,8479252480,1.3,0,3469312,64865499,5293371,744374643712,661440635392,193905024,3625687148,63489769,152347181,50096452
11,2024-04-20 02:46:06.285999,79.08528645833334,87.85807291666666,88.0126953125,3890036736,997335040,74.4,2731024384,970924032,2548056064,119234560,18006016,170082304,14520320,104189952,8589930496,110678016,8479252480,1.3,0,3416064,64865499,5293371,744374643712,661440635392,193905024,3625687148,63489769,152347181,50096452
12,2024-04-20 02:46:08.309751,82.09635416666666,88.33821614583334,88.16731770833334,3890036736,779534336,80.0,2948759552,753065984,2766172160,119234560,18014208,170196992,14520320,104304640,8589930496,110678016,8479252480,1.3,0,3469312,64865499,5293373,744374643712,661440709120,193905024,3625687152,63489769,152347197,50096456
13,2024-04-20 02:46:10.321896,82.09635416666666,88.33821614583334,88.16731770833334,3890036736,920162304,76.3,2808139776,893685760,2627067904,119234560,18014208,170196992,14520320,104304640,8589930496,110678016,8479252480,1.3,0,3432448,64865499,5293373,744374643712,661440709120,193905024,3625687152,63489769,152347197,50096456
14,2024-04-20 02:46:12.331820,83.53678385416666,88.53352864583334,88.232421875,3890036736,1008439296,74.1,2719862784,981962752,2536194048,119234560,18014208,170196992,14520320,104304640,8589930496,110678016,8479252480,1.3,0,3469312,64865499,5293373,744374643712,661440709120,193905024,3625687152,63489769,152347197,50096456
15,2024-04-20 02:46:14.343445,83.53678385416666,88.53352864583334,88.232421875,3890036736,957284352,75.4,2771013632,930807808,2588696576,119230464,18022400,170192896,14520320,104304640,8589930496,110678016,8479252480,1.3,0,3469312,64865499,5293375,744374643712,661440721408,193905024,3625687152,63489769,152347198,50096456
16,2024-04-20 02:46:16.354590,83.53678385416666,88.53352864583334,88.232421875,3890036736,1031892992,73.5,2696409088,1005408256,2514984960,119230464,18022400,170196992,14520320,104304640,8589930496,110678016,8479252480,1.3,0,3436544,64865499,5293375,744374643712,661440721408,193905024,3625687152,63489769,152347198,50096456
17,2024-04-20 02:46:18.383384,84.85514322916666,88.72884114583334,88.29752604166666,3890036736,294289408,92.4,3433627648,265453568,3252068352,121286656,18550784,172404736,14520320,104316928,8589930496,110673920,8479256576,1.3,0,3469312,64865559,5293375,744377326592,661440721408,193905116,3625687152,63489884,152347198,50096516
18,2024-04-20 02:46:23.094830,87.41048177083334,89.19270833333334,88.4521484375,3890036736,15396864,99.6,3768844288,57835520,2978041856,603955200,479232,62877696,9691136,103923712,8589930496,221921280,8368009216,2.6,0,3469312,64865592,5294023,744378522624,661518709248,193921600,3626076856,63489884,152369407,50099824
19,2024-04-20 02:46:27.593385,87.07682291666666,89.09505208333334,88.41959635416666,3890036736,15470592,99.6,3769102336,58314752,2978316288,602812416,479232,62140416,9691136,103972864,8589930496,298680320,8291250176,3.5,0,3469312,64865617,5294778,744379534336,661612061184,193939352,3626633328,63489884,152391553,50104072
20,2024-04-20 02:46:33.237819,86.77571614583334,88.99739583333334,88.38704427083334,3890036736,3092480,99.9,3781799936,45961216,2985443328,603324416,479232,61796352,9691136,104157184,8589930496,457400320,8132530176,5.3,0,3256320,64865635,5295739,744379911168,661732540928,193952968,3627370628,63489884,152420381,50109200
21,2024-04-20 02:46:35.260060,86.77571614583334,88.99739583333334,88.38704427083334,3890036736,3358720,99.9,3781447680,46227456,2986352640,602533888,479232,61882368,9691136,104136704,8589930496,510017536,8079912960,5.9,0,3149824,64865643,5296419,744379943936,661820891648,193958848,3627853496,63489884,152441207,50112672
22,2024-04-20 02:46:37.269296,85.16438802083334,88.623046875,88.26497395833334,3890036736,4096000,99.9,3780898816,47005696,2984120320,602914816,479232,61652992,9691136,104103936,8589930496,556875776,8033054720,6.5,0,3059712,64865645,5296783,744379952128,661867819520,193960452,3628132820,63489884,152452577,50114688
23,2024-04-20 02:46:39.291977,85.16438802083334,88.623046875,88.26497395833334,3890036736,3076096,99.9,3781816320,45985792,2986962944,603865088,479232,61755392,9691136,104034304,8589930496,602869760,7987060736,7.0,0,3002368,64865648,5297148,744379964416,661914739200,193962880,3628416124,63489884,152462986,50116700
24,2024-04-20 02:46:42.083574,85.009765625,88.53352864583334,88.232421875,3890036736,3862528,99.9,3780816896,46772224,2984865792,602148864,479232,61968384,9691136,104038400,8589930496,668917760,7921012736,7.8,0,2854912,64865652,5297669,744379980800,661981721088,193965948,3628808856,63489884,152479065,50119496
25,2024-04-20 02:46:45.639283,85.009765625,88.53352864583334,88.232421875,3890036736,2928640,99.9,3781980160,45928448,2986795008,601497600,479232,61648896,9691136,104017920,8589930496,753057792,7836872704,8.8,0,2715648,64865706,5298322,744380374016,662066258432,193972372,3629252164,63489884,152498989,50123028
26,2024-04-20 02:46:48.517034,82.2021484375,87.890625,88.02083333333334,3890036736,44802048,98.8,3740667904,88231936,2953068544,594292736,479232,60657664,9691136,104124416,8589930496,825131008,7764799488,9.6,0,2592768,64865709,5298854,744380386304,662134551040,193974676,3629653556,63489884,152515039,50125908
27,2024-04-20 02:46:50.527497,82.2021484375,87.890625,88.02083333333334,3890036736,27475968,99.3,3759255552,72146944,2966802432,596090880,479232,58155008,9691136,104112128,8589930496,851222528,7738707968,9.9,0,2633728,64865881,5299068,744383327232,662162588160,193975968,3629792888,63489885,152522246,50127196
28,2024-04-20 02:46:52.546430,79.62239583333334,87.255859375,87.80924479166666,3890036736,151859200,96.1,3634978816,196755456,2846310400,594358272,479232,57823232,9691136,103559168,8589930496,886149120,7703781376,10.3,0,2555904,64865883,5299460,744383335424,662213407232,193977460,3630057408,63489885,152530505,50129212
29,2024-04-20 02:46:55.281694,79.62239583333334,87.255859375,87.80924479166666,3890036736,222621696,94.3,3563991040,267292672,2781515776,585486336,479232,58273792,9691136,103772160,8589930496,960167936,7629762560,11.2,0,2461696,64865931,5299920,744384117760,662272233984,193980152,3630348684,63489887,152548008,50131744
30,2024-04-20 02:46:57.290875,78.58072916666666,86.90592447916666,87.6953125,3890036736,3112960,99.9,3781865472,46096384,2985848832,601849856,479232,61595648,9691136,103870464,8589930496,999288832,7590641664,11.6,0,2441216,64866086,5300227,744388094976,662312067584,193991000,3630572388,63489892,152557280,50133528
