,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:26:20.514971,4169.312,4131.558,4125.75,4078.43,4137.151,4150.586,4042.079,4088.257,3998.955,3999.183,4199.178,4198.481,139051490.0,0.3,0.39,0.31,220651.0,0.0,0.0,0.0,989450789.0,0.4,0.41,0.54,32,16,4096,10.4248046875,11.482747395833332,12.3291015625,16591138816,12726079488,23.3,2929446912,1932767232,4559732736,8579313664,229310464,11499614208,585732096,819490816,32766947328,274432,32766672896,0.0,0,61440,114396,133384,4789235200,15767287808,1946830,5087760,25391,239147,2245892
1,2024-04-18 19:26:22.747855,3737.887,3607.595,3608.69,3651.445,3644.273,3659.774,3766.738,3767.499,3647.683,3607.001,3628.876,3597.402,139052620.0,0.24,0.37,0.3,220651.0,0.0,0.0,0.0,989452828.0,0.51,0.43,0.54,0,19,4096,17.598470052083336,12.955729166666666,12.801106770833334,16591138816,12098940928,27.1,3546128384,1305616384,5156831232,8579325952,229310464,11510083584,596189184,819732480,32766947328,274432,32766672896,0.0,0,61440,114396,133384,4789235200,15767287808,1946830,5087760,25391,239147,2245892
2,2024-04-18 19:26:24.974685,4197.554,4213.19,4022.495,4034.358,4036.982,800.0,800.0,800.0,4155.609,4094.266,4220.502,4068.275,139147321.0,0.92,0.49,0.33,220651.0,0.0,0.0,0.0,989457068.0,0.42,0.42,0.54,67,3457,4096,17.598470052083336,12.955729166666666,12.801106770833334,16591138816,11692130304,29.5,3797708800,898748416,5468106752,8579325952,229310464,11665371136,751419392,827379712,32766947328,274432,32766672896,0.0,0,61440,114396,133384,4789235200,15767287808,1946830,5087760,25391,239147,2245892
3,2024-04-18 19:26:27.203490,3502.805,3499.994,800.0,800.0,800.0,800.0,3905.025,3499.999,3497.19,3500.024,800.0,800.0,139147516.0,0.75,0.48,0.33,220651.0,0.0,0.0,0.0,989469379.0,0.34,0.4,0.53,100,3457,4096,16.853841145833336,12.87841796875,12.776692708333334,16591138816,11659571200,29.7,3830362112,866156544,5503229952,8579338240,229322752,11665297408,751325184,827678720,32766947328,274432,32766672896,0.0,0,61440,114396,133387,4789235200,15767435264,1946830,5087878,25391,239180,2246012
4,2024-04-18 19:26:29.433034,4021.149,4056.385,3965.738,4022.517,800.0,4006.034,3983.207,3994.443,3941.051,3999.898,800.0,4004.528,139147700.0,0.62,0.46,0.32,220651.0,0.0,0.0,0.0,989471346.0,0.28,0.39,0.53,100,3457,4096,16.853841145833336,12.87841796875,12.776692708333334,16591138816,11656826880,29.7,3841499136,863412224,5512347648,8579338240,229322752,11656904704,742932480,827715584,32766947328,274432,32766672896,0.0,0,61440,114396,133387,4789235200,15767435264,1946830,5087878,25391,239180,2246012
5,2024-04-18 19:26:31.667342,4070.955,4129.329,4016.057,4062.993,4010.669,4000.003,800.0,4046.634,800.0,800.0,4073.477,800.0,139147762.0,0.5,0.45,0.32,220651.0,0.0,0.0,0.0,989472288.0,0.23,0.38,0.52,100,3457,4096,16.170247395833336,12.801106770833334,12.752278645833334,16591138816,11655139328,29.8,3843153920,861716480,5511426048,8579338240,229322752,11656945664,742965248,827879424,32766947328,274432,32766672896,0.0,0,61440,114396,133420,4789235200,15767627776,1946830,5087931,25391,239194,2246020
