,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:57:27.994710,86.5966796875,85.009765625,86.5966796875,3890036736,3519455232,9.5,220688384,3331563520,258256896,52842496,20516864,317267968,430080,110358528,8589930496,111288320,8478642176,1.3,0,0,96680706,7440299,1064153623552,933982695936,268570256,5127165708,88480224,216716195,71949868
1,2024-04-20 11:57:30.004514,82.32421875,84.14713541666666,86.3037109375,3890036736,3411591168,12.3,328531968,3223683072,365592576,52875264,20516864,317304832,434176,110387200,8589930496,111288320,8478642176,1.3,0,8192,96680706,7440299,1064153623552,933982695936,268570256,5127165708,88480224,216716195,71949868
2,2024-04-20 11:57:32.013998,82.32421875,84.14713541666666,86.3037109375,3890036736,3347947520,13.9,392175616,3160039424,428937216,52875264,20529152,317292544,434176,110489600,8589930496,111288320,8478642176,1.3,0,8192,96680706,7440301,1064153623552,933982765568,268570256,5127165712,88480224,216716210,71949872
3,2024-04-20 11:57:34.022887,78.3935546875,83.30078125,86.01888020833334,3890036736,3193655296,17.9,546418688,3005734912,574013440,52924416,20529152,317353984,483328,111706112,8589930496,111288320,8478642176,1.3,0,8192,96680706,7440301,1064153623552,933982765568,268570256,5127165712,88480224,216716210,71949872
4,2024-04-20 11:57:36.031762,78.3935546875,83.30078125,86.01888020833334,3890036736,2848817152,26.8,861003776,2660880384,887865344,83124224,20541440,347611136,30736384,111976448,8589930496,111288320,8478642176,1.3,0,364544,96680706,7440301,1064153623552,933982765568,268570256,5127165712,88480224,216716210,71949872
5,2024-04-20 11:57:38.041456,78.3935546875,83.30078125,86.01888020833334,3890036736,2493820928,35.9,1220820992,2305884160,1247477760,78311424,20541440,342790144,25915392,111976448,8589930496,111288320,8478642176,1.3,0,757760,96680706,7440303,1064153623552,933982777856,268570256,5127165712,88480224,216716210,71949872
6,2024-04-20 11:57:40.059726,80.126953125,83.58561197916666,86.10026041666666,3890036736,2284777472,41.3,1429864448,2096840704,1455939584,78311424,20541440,342790144,25915392,111976448,8589930496,111288320,8478642176,1.3,0,1024000,96680706,7440303,1064153623552,933982777856,268570256,5127165712,88480224,216716210,71949872
7,2024-04-20 11:57:42.068682,80.126953125,83.58561197916666,86.10026041666666,3890036736,2276016128,41.5,1443442688,2088075264,1469583360,73494528,20549632,337969152,21094400,111976448,8589930496,111288320,8478642176,1.3,0,1032192,96680706,7440306,1064153623552,933982908928,268570256,5127165716,88480224,216716239,71949876
8,2024-04-20 11:57:44.078593,81.72200520833334,83.8623046875,86.181640625,3890036736,2271571968,41.6,1452711936,2083627008,1478254592,68681728,20549632,333148160,16273408,111976448,8589930496,111288320,8478642176,1.3,0,1040384,96680706,7440306,1064153623552,933982908928,268570256,5127165716,88480224,216716239,71949876
9,2024-04-20 11:57:46.090776,81.72200520833334,83.8623046875,86.181640625,3890036736,2254790656,42.0,1474314240,2066845696,1500024832,63868928,20557824,328318976,11452416,111976448,8589930496,111288320,8478642176,1.3,0,1081344,96680706,7440308,1064153623552,933982933504,268570256,5127165720,88480224,216716243,71949880
10,2024-04-20 11:57:48.111218,81.72200520833334,83.8623046875,86.181640625,3890036736,2259619840,41.9,1474306048,2071670784,1500033024,59056128,20557824,323502080,6631424,111976448,8589930496,111288320,8478642176,1.3,0,1081344,96680706,7440308,1064153623552,933982933504,268570256,5127165720,88480224,216716243,71949880
11,2024-04-20 11:57:50.121153,83.18684895833334,84.130859375,86.26302083333334,3890036736,2390384640,38.6,1348513792,2202279936,1371607040,54247424,20557824,318685184,1810432,111976448,8589930496,111288320,8478642176,1.3,0,1081344,96680706,7440308,1064153623552,933982933504,268570256,5127165720,88480224,216716243,71949880
