,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:00:01.533217,77.70182291666666,81.47786458333334,82.56022135416666,3890036736,2821832704,27.5,882335744,1418096640,1034395648,1084301312,106446848,1483157504,1318912,211529728,8589930496,54333440,8535597056,0.6,0,512000,1078502,345017,28999113728,38266208768,6433656,198356024,1378116,5221963,2173556
1,2024-04-19 04:00:03.542652,77.70182291666666,81.47786458333334,82.56022135416666,3890036736,2710151168,30.3,994004992,1306398720,1145679872,1084317696,106459136,1483173888,1323008,211533824,8589930496,54333440,8535597056,0.6,0,524288,1078502,345019,28999113728,38266286592,6433656,198356028,1378116,5221980,2173560
2,2024-04-19 04:00:05.551843,77.70182291666666,81.47786458333334,82.56022135416666,3890036736,2644639744,32.0,1059520512,1240879104,1211068416,1084317696,106459136,1483177984,1323008,211628032,8589930496,54333440,8535597056,0.6,0,524288,1078502,345019,28999113728,38266286592,6433656,198356028,1378116,5221980,2173560
3,2024-04-19 04:00:07.574437,74.1455078125,80.67220052083334,82.29166666666666,3890036736,2434125824,37.4,1269964800,1030365184,1411989504,1084387328,106459136,1483247616,1392640,213323776,8589930496,54333440,8535597056,0.6,0,577536,1078502,345019,28999113728,38266286592,6433656,198356028,1378116,5221980,2173560
4,2024-04-19 04:00:09.584444,74.1455078125,80.67220052083334,82.29166666666666,3890036736,2110480384,45.7,1563443200,706703360,1703374848,1114546176,106467328,1513422848,31563776,213336064,8589930496,54333440,8535597056,0.6,0,876544,1078502,345021,28999113728,38266348032,6433656,198356032,1378116,5221993,2173564
5,2024-04-19 04:00:11.594347,77.55533854166666,81.2744140625,82.47884114583334,3890036736,1969430528,49.4,1704431616,565604352,1844994048,1114562560,106467328,1513533440,31625216,213385216,8589930496,54333440,8535597056,0.6,0,1069056,1078502,345021,28999113728,38266348032,6433656,198356032,1378116,5221993,2173564
6,2024-04-19 04:00:13.603140,77.55533854166666,81.2744140625,82.47884114583334,3890036736,1861107712,52.2,1812758528,457281536,1953132544,1114562560,106467328,1513529344,31621120,213385216,8589930496,54333440,8535597056,0.6,0,1363968,1078502,345023,28999113728,38266360320,6433656,198356032,1378116,5221993,2173564
7,2024-04-19 04:00:15.611935,77.55533854166666,81.2744140625,82.47884114583334,3890036736,1819672576,53.2,1859006464,415846400,1999290368,1109749760,106475520,1508708352,26800128,213385216,8589930496,54333440,8535597056,0.6,0,1445888,1078502,345025,28999113728,38266466816,6433656,198356036,1378116,5222017,2173568
8,2024-04-19 04:00:17.636633,80.6884765625,81.86848958333334,82.666015625,3890036736,1823481856,53.1,1860026368,419647488,1999491072,1104936960,106475520,1503887360,21979136,213385216,8589930496,54333440,8535597056,0.6,0,1445888,1078502,345026,28999113728,38266470912,6433656,198356036,1378116,5222017,2173568
9,2024-04-19 04:00:19.645934,80.6884765625,81.86848958333334,82.666015625,3890036736,1816694784,53.3,1871634432,412860416,2011930624,1100124160,106483712,1499058176,17158144,213385216,8589930496,54333440,8535597056,0.6,0,1392640,1078502,345028,28999113728,38266495488,6433656,198356040,1378116,5222021,2173572
10,2024-04-19 04:00:21.668763,83.57747395833334,82.4462890625,82.85319010416666,3890036736,1741053952,55.2,1952092160,337215488,2092244992,1095311360,106483712,1494245376,12337152,213385216,8589930496,54333440,8535597056,0.6,0,1445888,1078502,345028,28999113728,38266495488,6433656,198356040,1378116,5222021,2173572
11,2024-04-19 04:00:23.677623,83.57747395833334,82.4462890625,82.85319010416666,3890036736,1802526720,53.7,1895321600,398684160,2035109888,1090613248,106483712,1489547264,7639040,213385216,8589930496,54333440,8535597056,0.6,0,1482752,1078502,345053,28999113728,38266634752,6433656,198356480,1378116,5222030,2173608
