,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:25:24.735755,91.2353515625,85.80729166666666,83.51236979166666,3890036736,2817429504,27.6,885760000,1409171456,1040961536,1086267392,109563904,1485541376,2297856,211922944,8589930496,54325248,8535605248,0.6,0,512000,1078527,346615,28999621632,38286602752,6433680,198371264,1378167,5225277,2176348
1,2024-04-19 04:25:26.745193,91.2353515625,85.80729166666666,83.51236979166666,3890036736,2706808832,30.4,996376576,1298534400,1150656512,1086283776,109563904,1485561856,2301952,211947520,8589930496,54325248,8535605248,0.6,0,524288,1078527,346615,28999621632,38286602752,6433680,198371264,1378167,5225277,2176348
2,2024-04-19 04:25:28.754624,85.26204427083334,84.65169270833334,83.14615885416666,3890036736,2642960384,32.1,1060225024,1234685952,1214132224,1086283776,109563904,1485561856,2301952,211992576,8589930496,54325248,8535605248,0.6,0,524288,1078527,346615,28999621632,38286602752,6433680,198371264,1378167,5225277,2176348
3,2024-04-19 04:25:30.763571,85.26204427083334,84.65169270833334,83.14615885416666,3890036736,2444111872,37.2,1259024384,1035833344,1412567040,1086332928,109572096,1485606912,2351104,212197376,8589930496,54325248,8535605248,0.6,0,524288,1078527,346617,28999621632,38286647808,6433680,198371268,1378167,5225286,2176352
4,2024-04-19 04:25:32.773105,86.4501953125,84.912109375,83.24381510416666,3890036736,2214494208,43.1,1474174976,806207488,1626873856,1100775424,109572096,1500082176,16818176,212127744,8589930496,54325248,8535605248,0.6,0,995328,1078530,346619,28999638016,38286660096,6433680,198371268,1378168,5225286,2176352
5,2024-04-19 04:25:34.782331,86.4501953125,84.912109375,83.24381510416666,3890036736,2012839936,48.3,1671012352,604528640,1823899648,1105588224,109580288,1504915456,21635072,212144128,8589930496,54325248,8535605248,0.6,0,1290240,1078530,346621,28999638016,38286729728,6433680,198371272,1378168,5225301,2176356
6,2024-04-19 04:25:36.807873,86.4501953125,84.912109375,83.24381510416666,3890036736,1989902336,48.8,1693949952,581591040,1846771712,1105588224,109580288,1504915456,21635072,212144128,8589930496,54325248,8535605248,0.6,0,1380352,1078530,346621,28999638016,38286729728,6433680,198371272,1378168,5225301,2176356
7,2024-04-19 04:25:38.818069,87.54069010416666,85.16438802083334,83.34147135416666,3890036736,1930764288,50.4,1753206784,522452992,1905274880,1105473536,109580288,1504796672,21516288,212144128,8589930496,54325248,8535605248,0.6,0,1548288,1078530,346622,28999638016,38286733824,6433680,198371272,1378168,5225301,2176356
8,2024-04-19 04:25:40.828215,87.54069010416666,85.16438802083334,83.34147135416666,3890036736,1881362432,51.6,1804140544,475131904,1956458496,1101836288,109588480,1501175808,17879040,212160512,8589930496,54325248,8535605248,0.6,0,1593344,1078530,346624,28999638016,38286758400,6433680,198371280,1378168,5225305,2176364
9,2024-04-19 04:25:42.837491,88.54166666666666,85.41666666666666,83.43098958333334,3890036736,1966329856,49.5,1721131008,557998080,1873276928,1101975552,109588480,1501319168,18022400,212160512,8589930496,54325248,8535605248,0.6,0,1368064,1078530,346624,28999638016,38286758400,6433680,198371280,1378168,5225305,2176364
10,2024-04-19 04:25:44.846352,88.54166666666666,85.41666666666666,83.43098958333334,3890036736,1971159040,49.3,1721122816,562823168,1873313792,1097162752,109596672,1496494080,13201408,212160512,8589930496,54325248,8535605248,0.6,0,1368064,1078530,346626,28999638016,38286770688,6433680,198371284,1378168,5225306,2176368
11,2024-04-19 04:25:46.856222,88.54166666666666,85.41666666666666,83.43098958333334,3890036736,2164236288,44.4,1538940928,755892224,1691705344,1086291968,109596672,1485606912,2310144,212062208,8589930496,54325248,8535605248,0.6,0,1126400,1078530,346626,28999638016,38286770688,6433680,198371284,1378168,5225306,2176368
