,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:05:58.131891,76.6357421875,82.08821614583334,84.7900390625,3890036736,3519008768,9.5,220528640,3326078976,257781760,57524224,21360640,322068480,778240,111124480,8589930496,110804992,8479125504,1.3,0,0,96680972,7440757,1064158112768,933988680192,268570496,5127169596,88480266,216717164,71950704
1,2024-04-20 12:06:00.141378,73.16080729166666,81.2744140625,84.51334635416666,3890036736,3410112512,12.3,329396224,3217158144,366493696,57552896,21360640,322121728,782336,111157248,8589930496,110804992,8479125504,1.3,0,8192,96680972,7440757,1064158112768,933988680192,268570496,5127169596,88480266,216717164,71950704
2,2024-04-20 12:06:02.150789,73.16080729166666,81.2744140625,84.51334635416666,3890036736,3344752640,14.0,394743808,3151798272,431415296,57552896,21372928,322121728,782336,111247360,8589930496,110804992,8479125504,1.3,0,8192,96680972,7440759,1064158112768,933988770304,268570496,5127169600,88480266,216717184,71950708
3,2024-04-20 12:06:04.172761,76.65201822916666,81.86848958333334,84.6923828125,3890036736,3186016256,18.1,553431040,2993061888,585871360,57602048,21372928,322170880,831488,111861760,8589930496,110804992,8479125504,1.3,0,16384,96680972,7440759,1064158112768,933988770304,268570496,5127169600,88480266,216717184,71950708
4,2024-04-20 12:06:06.182674,76.65201822916666,81.86848958333334,84.6923828125,3890036736,2861129728,26.4,848150528,2668154880,880242688,87744512,21377024,352354304,31010816,111865856,8589930496,110804992,8479125504,1.3,0,565248,96680972,7440761,1064158112768,933988782592,268570496,5127169600,88480266,216717184,71950708
5,2024-04-20 12:06:08.191543,76.65201822916666,81.86848958333334,84.6923828125,3890036736,2458349568,36.8,1256841216,2265374720,1288658944,81833984,21377024,346443776,25100288,111865856,8589930496,110804992,8479125504,1.3,0,913408,96680972,7440761,1064158112768,933988782592,268570496,5127169600,88480266,216717184,71950708
6,2024-04-20 12:06:10.200470,79.8583984375,82.4462890625,84.87141927083334,3890036736,2227019776,42.8,1488285696,2034044928,1519448064,81727488,21385216,346320896,24985600,111865856,8589930496,110804992,8479125504,1.3,0,1277952,96680972,7440763,1064158112768,933988897280,268570496,5127169604,88480266,216717210,71950712
7,2024-04-20 12:06:12.211236,79.8583984375,82.4462890625,84.87141927083334,3890036736,2141736960,44.9,1579589632,1948753920,1610436608,75710464,21385216,340307968,18960384,111869952,8589930496,110804992,8479125504,1.3,0,1318912,96680972,7440763,1064158112768,933988897280,268570496,5127169604,88480266,216717210,71950712
8,2024-04-20 12:06:14.222481,82.8125,83.01595052083334,85.04231770833334,3890036736,2131623936,45.2,1595777024,1938690048,1625853952,69693440,21385216,334184448,12935168,111771648,8589930496,110804992,8479125504,1.3,0,1368064,96680972,7440763,1064158112768,933988897280,268570496,5127169604,88480266,216717210,71950712
9,2024-04-20 12:06:16.231470,82.8125,83.01595052083334,85.04231770833334,3890036736,2131623936,45.2,1595777024,1938690048,1625853952,69693440,21385216,334184448,12935168,111771648,8589930496,110804992,8479125504,1.3,0,1368064,96680972,7440764,1064158112768,933988901376,268570496,5127169604,88480266,216717210,71950712
10,2024-04-20 12:06:18.240393,82.8125,83.01595052083334,85.04231770833334,3890036736,2086195200,46.4,1647230976,1893261312,1677459456,63676416,21385216,328159232,6909952,111771648,8589930496,110804992,8479125504,1.3,0,1515520,96680972,7440764,1064158112768,933988901376,268570496,5127169604,88480266,216717210,71950712
11,2024-04-20 12:06:20.250147,85.53059895833334,83.57747395833334,85.21321614583334,3890036736,2240086016,42.4,1499447296,2047152128,1533419520,57577472,21385216,322052096,802816,111202304,8589930496,110804992,8479125504,1.3,0,1421312,96680972,7440764,1064158112768,933988901376,268570496,5127169604,88480266,216717210,71950712
