,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:54:40.634704,81.4453125,85.16438802083334,86.9873046875,3890036736,3519283200,9.5,220856320,3332845568,257974272,51486720,20148224,316186624,339968,110583808,8589930496,111370240,8478560256,1.3,0,0,96680644,7440170,1064152259584,933980930560,268570216,5127164940,88480184,216715904,71949656
1,2024-04-20 11:54:42.644520,81.4453125,85.16438802083334,86.9873046875,3890036736,3408076800,12.4,332046336,3221614592,368791552,51503104,20160512,316215296,344064,110600192,8589930496,111370240,8478560256,1.3,0,16384,96680644,7440172,1064152259584,933981012480,268570216,5127164944,88480184,216715922,71949660
2,2024-04-20 11:54:44.654068,76.25325520833334,84.02506510416666,86.60481770833334,3890036736,3344310272,14.0,395812864,3157848064,432345088,51503104,20160512,316215296,344064,110690304,8589930496,111370240,8478560256,1.3,0,45056,96680644,7440172,1064152259584,933981012480,268570216,5127164944,88480184,216715922,71949660
3,2024-04-20 11:54:46.662999,76.25325520833334,84.02506510416666,86.60481770833334,3890036736,3182063616,18.2,558014464,2995589120,589848576,51560448,20160512,316272640,401408,111149056,8589930496,111370240,8478560256,1.3,0,49152,96680644,7440172,1064152259584,933981012480,268570216,5127164944,88480184,216715922,71949660
4,2024-04-20 11:54:48.674657,78.15755208333334,84.29361979166666,86.67805989583334,3890036736,2802491392,28.0,915828736,2616008704,947712000,73248768,20164608,338034688,22159360,111296512,8589930496,111370240,8478560256,1.3,0,294912,96680644,7440174,1064152259584,933981024768,268570216,5127164944,88480184,216715922,71949660
5,2024-04-20 11:54:50.687331,78.15755208333334,84.29361979166666,86.67805989583334,3890036736,2701365248,30.6,1016946688,2514882560,1048502272,73248768,20172800,338034688,22159360,111312896,8589930496,111370240,8478560256,1.3,0,573440,96680644,7440176,1064152259584,933981114880,268570216,5127164952,88480184,216715942,71949668
6,2024-04-20 11:54:52.696623,78.15755208333334,84.29361979166666,86.67805989583334,3890036736,2689724416,30.9,1029799936,2503241728,1061163008,72036352,20172800,336822272,20946944,111312896,8589930496,111370240,8478560256,1.3,0,573440,96680644,7440176,1064152259584,933981114880,268570216,5127164952,88480184,216715942,71949668
7,2024-04-20 11:54:54.705777,79.9072265625,84.56217447916666,86.75130208333334,3890036736,2693820416,30.8,1030389760,2507329536,1061433344,67366912,20172800,332144640,16269312,111267840,8589930496,111370240,8478560256,1.3,0,593920,96680644,7440199,1064152259584,933981250048,268570216,5127165332,88480184,216715951,71949704
8,2024-04-20 11:54:56.714972,79.9072265625,84.56217447916666,86.75130208333334,3890036736,2664316928,31.5,1062436864,2477826048,1093980160,64831488,20180992,329592832,13717504,111267840,8589930496,111370240,8478560256,1.3,0,626688,96680644,7440201,1064152259584,933981274624,268570216,5127165336,88480184,216715955,71949708
9,2024-04-20 11:54:58.723843,81.5185546875,84.82259114583334,86.82454427083334,3890036736,2656251904,31.7,1075195904,2469752832,1107038208,60153856,20180992,324907008,9031680,111267840,8589930496,111370240,8478560256,1.3,0,647168,96680644,7440201,1064152259584,933981274624,268570216,5127165336,88480184,216715955,71949708
10,2024-04-20 11:55:00.732937,81.5185546875,84.82259114583334,86.82454427083334,3890036736,2657775616,31.7,1076224000,2471276544,1107054592,57618432,20180992,322355200,6479872,111267840,8589930496,111370240,8478560256,1.3,0,667648,96680644,7440201,1064152259584,933981274624,268570216,5127165336,88480184,216715955,71949708
11,2024-04-20 11:55:02.741885,81.5185546875,84.82259114583334,86.82454427083334,3890036736,2658766848,31.7,1079918592,2472267776,1110790144,52940800,20180992,317669376,1794048,111267840,8589930496,111370240,8478560256,1.3,0,671744,96680644,7440201,1064152259584,933981274624,268570216,5127165336,88480184,216715955,71949708
