,0
vm_percent,23.3
swap_percent,0.5
cpuloadavg_1min,14.870198567708334
cpuloadavg_5min,14.4195556640625
cpu_0,2866.324666666667
cpu_1,2177.1586666666667
cpu_psi_total,664447103.6666666
mem_psi_total,106372648.0
io_psi_total,30469057734.0
acc,NDF-OOM
prune_config,ln_structured
prune_ratio,0.2
model_name,vgg16
batchsz_arg,64
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
