,0
vm_percent,47.7
swap_percent,0.7
cpuloadavg_1min,77.20784505208334
cpuloadavg_5min,78.27718098958334
acc,56.00000023841858
prune_config,l1_unstructured
prune_ratio,0.1
model_name,alexnet
batchsz_arg,10
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
