,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:36:11.510805,3838.473,3995.688,3845.49,800.0,3964.796,3867.146,3874.238,4094.315,3859.845,800.0,3898.492,3898.912,88884466.0,0.73,0.77,0.72,217120.0,0.0,0.0,0.0,921766054.0,0.47,0.28,0.35,0,16,4096,23.6572265625,21.089680989583336,16.971842447916664,16591138816,12753948672,23.1,2899742720,1953329152,4507668480,8639422464,201592832,11536474112,587567104,796966912,32766947328,274432,32766672896,0.0,0,61440,114357,120389,4788213248,15502518272,1944774,4742591,25272,191259,2026948
1,2024-04-18 17:36:13.743689,3616.721,3576.886,3501.034,800.0,3853.768,800.0,800.0,800.0,800.0,3919.276,800.0,800.0,88886843.0,0.59,0.75,0.71,217120.0,0.0,0.0,0.0,921768878.0,0.39,0.27,0.34,0,253,4096,23.6572265625,21.089680989583336,16.971842447916664,16591138816,12265984000,26.1,3360428032,1465356288,4882878464,8639430656,201592832,11563761664,614846464,800276480,32766947328,274432,32766672896,0.0,0,61440,114357,120389,4788213248,15502518272,1944774,4742591,25272,191259,2026948
2,2024-04-18 17:36:15.977761,3655.367,3622.882,3656.639,3752.186,3716.068,3751.686,800.0,800.0,3738.136,800.0,3676.21,3495.443,88912658.0,0.67,0.76,0.72,217120.0,0.0,0.0,0.0,921778364.0,0.31,0.27,0.34,46,381,4096,22.428385416666664,20.8740234375,16.923014322916664,16591138816,11987316736,27.7,3626647552,1186689024,5149282304,8639430656,201601024,11576201216,627286016,800948224,32766947328,274432,32766672896,0.0,0,61440,114357,120392,4788213248,15502628864,1944774,4742703,25272,191283,2027060
