,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 21:39:58.789817,81.0791015625,83.96809895833334,86.5966796875,3890036736,3539984384,9.0,213897216,3542560768,29949952,79396864,2539520,131039232,0,101302272,8589930496,109899776,8480030720,1.3,0,0,48589028,3991625,563029613568,497001300480,153217820,2722716376,47620770,113520123,37643640
1,2024-04-19 21:40:00.813062,81.0791015625,83.96809895833334,86.5966796875,3890036736,3460034560,11.1,283422720,3413889024,104873984,132837376,7147520,185577472,4096,101474304,8589930496,109887488,8480043008,1.3,0,8192,48589926,3991625,563088755712,497001300480,153219072,2722716376,47621744,113520123,37644544
2,2024-04-19 21:40:02.822662,77.25423177083334,83.12174479166666,86.3037109375,3890036736,3406295040,12.4,336707584,3339784192,160280576,150298624,9543680,204001280,4096,102445056,8589930496,109879296,8480051200,1.3,0,8192,48590967,3991625,563109002240,497001300480,153219504,2722716376,47622027,113520123,37644928
3,2024-04-19 21:40:04.832693,77.25423177083334,83.12174479166666,86.3037109375,3890036736,3358330880,13.7,383471616,3257208832,210067456,180666368,12414976,236941312,4096,104742912,8589930496,109879296,8480051200,1.3,0,8192,48592140,3991627,563142650880,497001345536,153220140,2722716380,47622477,113520132,37645536
4,2024-04-19 21:40:06.842300,77.25423177083334,83.12174479166666,86.3037109375,3890036736,3254194176,16.3,486887424,3133530112,315863040,196665344,15441920,254177280,4096,106053632,8589930496,109875200,8480055296,1.3,0,8192,48593311,3991627,563161664512,497001345536,153220680,2722716380,47622506,113520132,37646020
5,2024-04-19 21:40:08.851227,73.73046875,82.29166666666666,86.01888020833334,3890036736,2726309888,29.9,1014788096,2567143424,843300864,234823680,15601664,292503552,4096,106192896,8589930496,109875200,8480055296,1.3,0,1085440,48593610,3991627,563199097856,497001345536,153221600,2722716380,47622535,113520132,37646504
6,2024-04-19 21:40:10.874760,73.73046875,82.29166666666666,86.01888020833334,3890036736,2570702848,33.9,1170169856,2255306752,998506496,390881280,15601664,448958464,4096,106536960,8589930496,109875200,8480055296,1.3,0,1376256,48594800,3991638,563354680320,497001398784,153225368,2722716476,47622535,113520134,37648516
7,2024-04-19 21:40:12.898841,69.15690104166666,81.201171875,85.64453125,3890036736,2413203456,38.0,1327345664,1940332544,1155792896,548192256,15601664,606756864,4096,106864640,8589930496,109875200,8480055296,1.3,0,1601536,48596002,3991638,563511835648,497001398784,153229168,2722716476,47622535,113520134,37650540
8,2024-04-19 21:40:14.909074,69.15690104166666,81.201171875,85.64453125,3890036736,2255380480,42.0,1485271040,1625681920,1313107968,704811008,15601664,763482112,4096,107257856,8589930496,109875200,8480055296,1.3,0,1998848,48597206,3991638,563669122048,497001398784,153232988,2722716476,47622535,113520134,37652560
9,2024-04-19 21:40:16.930867,69.15690104166666,81.201171875,85.64453125,3890036736,1754861568,54.9,1985654784,1077555200,1812619264,752074752,15601664,811225088,8192,107356160,8589930496,109875200,8480055296,1.3,0,2707456,48597587,3991638,563717508096,497001398784,153234100,2722716476,47622535,113520134,37653176
10,2024-04-19 21:40:18.959958,74.30013020833334,82.07194010416666,85.90494791666666,3890036736,788746240,79.7,2921123840,95186944,2743779328,792993792,20545536,853180416,30085120,108089344,8589930496,109875200,8480055296,1.3,0,3276800,48597973,3991638,563733924864,497001398784,153234592,2722716476,47623595,113520134,37653484
11,2024-04-19 21:40:34.981373,87.0849609375,84.57845052083334,86.67805989583334,3890036736,356237312,90.8,3427840000,395087872,2655956992,584704000,450560,66658304,6107136,101584896,8589930496,410890240,8179040256,4.8,0,2826240,48599133,3994065,563767790592,497304666624,153307064,2724479408,47623651,113591674,37667432
12,2024-04-19 21:40:37.014275,87.0849609375,84.57845052083334,86.67805989583334,3890036736,114753536,97.1,3669774336,153772032,2893205504,585441280,450560,66039808,6107136,102051840,8589930496,469405696,8120524800,5.5,0,3149824,48599553,3994384,563780373504,497346306560,153308920,2724676508,47623757,113605582,37669432
13,2024-04-19 21:40:39.047093,85.44921875,84.27734375,86.56412760416666,3890036736,1335238656,65.7,2448334848,1373429760,1672368128,591159296,450560,67821568,6107136,101523456,8589930496,496091136,8093839360,5.8,0,3125248,48599645,3994725,563782790144,497390649856,153311220,2724894360,47623828,113612006,37671412
