,0
vm_percent,23.666666666666668
swap_percent,0.5
cpuloadavg_1min,15.461222330729166
cpuloadavg_5min,15.843709309895834
cpu_0,3519.8943333333336
cpu_1,2784.458666666667
cpu_psi_total,659082012.0
mem_psi_total,106372648.0
io_psi_total,30433336610.333332
acc,71.8000054359436
prune_config,l1_unstructured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,4
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
