,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 06:22:33.755502,82.12076822916666,86.0595703125,85.4248046875,3890036736,3536932864,9.1,216743936,3539025920,19779584,89407488,1867776,132399104,4096,104480768,8589930496,111480832,8478449664,1.3,0,139264,76888835,6183277,874216827904,774180184576,222615780,4243342036,74497098,178971017,58872000
1,2024-04-20 06:22:35.777115,82.12076822916666,86.0595703125,85.4248046875,3890036736,3453505536,11.2,289402880,3406708736,96628736,144068608,6746112,187179008,4096,104370176,8589930496,111480832,8478449664,1.3,0,12288,76889736,6183277,874277190656,774180184576,222617076,4243342036,74498129,178971017,58872964
2,2024-04-20 06:22:37.786697,76.87174479166666,84.90397135416666,85.05045572916666,3890036736,3401166848,12.6,341450752,3334447104,151416832,161030144,9142272,204996608,4096,105263104,8589930496,111476736,8478453760,1.3,0,12288,76890762,6183281,874296749056,774180200960,222617596,4243342040,74498413,178971017,58873440
3,2024-04-20 06:22:39.796829,76.87174479166666,84.90397135416666,85.05045572916666,3890036736,3353497600,13.8,388050944,3252240384,201150464,191442944,12013568,237731840,4096,107294720,8589930496,111472640,8478457856,1.3,0,12288,76891934,6183283,874330397696,774180241920,222618260,4243342044,74498864,178971025,58874044
4,2024-04-20 06:22:41.806297,76.87174479166666,84.90397135416666,85.05045572916666,3890036736,3245674496,16.6,495353856,3124592640,311136256,207646720,15040512,255049728,4096,108478464,8589930496,111468544,8478461952,1.3,0,49152,76893108,6183283,874349546496,774180241920,222618740,4243342044,74498893,178971025,58874476
5,2024-04-20 06:22:43.827421,72.0458984375,83.7646484375,84.67610677083334,3890036736,2720161792,30.1,1020887040,2558070784,835559424,248463360,15200256,295878656,4096,108560384,8589930496,111460352,8478470144,1.3,0,1077248,76893426,6183283,874389519360,774180241920,222619688,4243342044,74498922,178971025,58874976
6,2024-04-20 06:22:45.847730,72.0458984375,83.7646484375,84.67610677083334,3890036736,2559950848,34.2,1180823552,2238783488,995692544,407351296,15200256,455229440,4096,108937216,8589930496,111456256,8478474240,1.3,0,1396736,76894640,6183283,874548247552,774180241920,222623420,4243342044,74498922,178971025,58876988
7,2024-04-20 06:22:47.867764,68.9453125,82.92643229166666,84.3994140625,3890036736,2402037760,38.3,1338482688,1923305472,1152978944,564736000,15200256,613048320,4096,109297664,8589930496,111456256,8478474240,1.3,0,1646592,76895845,6183283,874705796096,774180241920,222627196,4243342044,74498922,178971025,58879008
8,2024-04-20 06:22:49.888547,68.9453125,82.92643229166666,84.3994140625,3890036736,2244390912,42.3,1496006656,1607258112,1310281728,722956288,15200256,771571712,4096,109658112,8589930496,111456256,8478474240,1.3,0,2007040,76897055,6183283,874863868928,774180241920,222630944,4243342044,74498922,178971025,58881028
9,2024-04-20 06:22:51.898030,68.9453125,82.92643229166666,84.3994140625,3890036736,1674252288,57.0,2066161664,998305792,1879973888,761655296,15200256,810369024,4096,109748224,8589930496,111456256,8478474240,1.3,0,3072000,76897362,6183283,874903763968,774180241920,222631876,4243342044,74498922,178971025,58881536
10,2024-04-20 06:23:05.672215,82.89388020833334,85.16438802083334,85.107421875,3890036736,195620864,95.0,3599040512,239165440,2824163328,577363968,1613824,50216960,0,103706624,8589930496,394199040,8195731456,4.6,0,4292608,76898121,6185511,874924411904,774465028608,222736816,4244941304,74499273,179038303,58894068
11,2024-04-20 06:23:07.694792,77.587890625,84.02506510416666,84.73307291666666,3890036736,195354624,95.0,3599286272,238428160,2824548352,578039808,1613824,50708480,0,103727104,8589930496,394084352,8195846144,4.6,0,4292608,76898247,6185511,874925939712,774465028608,222736860,4244941304,74499405,179038303,58894108
12,2024-04-20 06:23:09.705900,77.587890625,84.02506510416666,84.73307291666666,3890036736,5558272,99.9,3790053376,49549312,2987606016,600256512,1568768,48865280,0,104316928,8589930496,435728384,8154202112,5.1,0,4268032,76898249,6185704,874926029824,774490321408,222736860,4245033488,74499408,179048149,58895140
13,2024-04-20 06:23:11.725687,77.587890625,84.02506510416666,84.73307291666666,3890036736,2531328,99.9,3793084416,46522368,2989187072,601587712,1568768,48861184,0,104325120,8589930496,485302272,8104628224,5.6,0,4169728,76898249,6186094,874926029824,774539067904,222736860,4245319536,74499408,179059861,58897152
14,2024-04-20 06:23:13.745516,74.03971354166666,83.1787109375,84.45638020833334,3890036736,2891776,99.9,3792740352,46899200,2988490752,601833472,1568768,48828416,0,104312832,8589930496,541351936,8048578560,6.3,0,4059136,76898249,6186511,874926029824,774592938496,222736860,4245610068,74499408,179073111,58899172
15,2024-04-20 06:23:16.562730,74.03971354166666,83.1787109375,84.45638020833334,3890036736,36466688,99.1,3758981120,80478208,2962173952,598110208,1499136,49078272,0,104259584,8589930496,605855744,7984074752,7.1,0,4014080,76898252,6187054,874926185472,774661751296,222739108,4245999392,74499412,179088356,58901988
16,2024-04-20 06:23:18.600455,69.44173177083334,82.07194010416666,84.09016927083334,3890036736,2285793280,41.2,1502257152,2322071552,721195008,599662592,1499136,64208896,0,103706624,8589930496,605118464,7984812032,7.0,0,2138112,76899013,6187170,874947709952,774676853248,222740336,4246084576,74500258,179088356,58903004
17,2024-04-20 06:23:20.616199,69.44173177083334,82.07194010416666,84.09016927083334,3890036736,2013536256,48.2,1774313472,2049765376,995700736,599777280,1499136,64458752,0,103661568,8589930496,605093888,7984836608,7.0,0,2760704,76902413,6187170,875058863104,774676853248,222746144,4246084576,74523995,179088356,58905028
18,2024-04-20 06:23:22.626522,67.87923177083334,81.53483072916666,83.90299479166666,3890036736,2051862528,47.3,1734602752,2086719488,1256079360,302534656,1499136,67215360,0,103661568,8589930496,604635136,7985295360,7.0,0,2465792,76905273,6187170,875148131328,774676853248,222750380,4246084576,74542286,179088356,58906648
19,2024-04-20 06:23:24.648115,67.87923177083334,81.53483072916666,83.90299479166666,3890036736,2046869504,47.4,1739579392,2081648640,1259151360,303771648,1499136,67309568,0,103661568,8589930496,603844608,7986085888,7.0,0,2322432,76905605,6187170,875149732864,774676853248,222750472,4246084576,74542289,179088356,58906736
20,2024-04-20 06:23:26.658867,67.87923177083334,81.53483072916666,83.90299479166666,3890036736,1909231616,50.9,1865736192,1932845056,1344655360,334487552,4251648,87203840,167936,105287680,8589930496,597053440,7992877056,7.0,0,2494464,76910580,6187170,875193019392,774676853248,222752432,4246084576,74543323,179088356,58908304
21,2024-04-20 06:23:28.670509,74.462890625,82.67415364583334,84.26106770833334,3890036736,1554718720,60.0,2173575168,1565949952,1652101120,392683520,8200192,142311424,30326784,105508864,8589930496,595546112,7994384384,6.9,0,2936832,76912569,6187170,875228965888,774676853248,222753704,4246084576,74544371,179088356,58909144
22,2024-04-20 06:23:30.696983,74.462890625,82.67415364583334,84.26106770833334,3890036736,1297809408,66.6,2432229376,1306533888,1909501952,394424320,8200192,143073280,30326784,105508864,8589930496,594935808,7994994688,6.9,0,3391488,76912828,6187170,875231087616,774676853248,222753908,4246084576,74544471,179088356,58909208
23,2024-04-20 06:23:32.706686,77.84830729166666,83.24381510416666,84.44010416666666,3890036736,1317957632,66.1,2412093440,1326682112,1887211520,396128256,8200192,143060992,30326784,105508864,8589930496,594907136,7995023360,6.9,0,3379200,76913487,6187170,875234782208,774676853248,222754848,4246084576,74544714,179088356,58909380
24,2024-04-20 06:23:34.715643,77.84830729166666,83.24381510416666,84.44010416666666,3890036736,1421647872,63.5,2308251648,1430233088,1778380800,401715200,8347648,143204352,30326784,105508864,8589930496,594878464,7995052032,6.9,0,3170304,76915257,6187172,875242281984,774676959744,222757276,4246084584,74544743,179088380,58909804
25,2024-04-20 06:23:36.729728,77.84830729166666,83.24381510416666,84.44010416666666,3890036736,1344847872,65.4,2385162240,1353433088,1840517120,416182272,8347648,143093760,30326784,105508864,8589930496,594862080,7995068416,6.9,0,3280896,76919896,6187172,875261283328,774676959744,222764080,4246084584,74544743,179088380,58910984
26,2024-04-20 06:23:38.755089,80.95703125,83.80533854166666,84.619140625,3890036736,1385406464,64.4,2344468480,1393991680,1787441152,428580864,8347648,143228928,30326784,105508864,8589930496,594862080,7995068416,6.9,0,3170304,76923974,6187172,875277986816,774676959744,222770008,4246084584,74544743,179088380,58912000
27,2024-04-20 06:23:40.764293,80.95703125,83.80533854166666,84.619140625,3890036736,609841152,84.3,3119144960,617537536,2551730176,439955456,8355840,144998400,30326784,105508864,8589930496,594857984,7995072512,6.9,0,4481024,76926925,6187174,875291900928,774676976128,222774172,4246084588,74544773,179088382,58912760
28,2024-04-20 06:23:42.792058,83.82161458333334,84.35872395833334,84.79817708333334,3890036736,576602112,85.2,3151642624,583532544,2584313856,441917440,8355840,146505728,30322688,105508864,8589930496,594702336,7995228160,6.9,0,4210688,76927090,6187174,875294112768,774676976128,222774240,4246084588,74544791,179088382,58912816
29,2024-04-20 06:23:44.803880,83.82161458333334,84.35872395833334,84.79817708333334,3890036736,531255296,86.3,3197014016,538185728,2629144576,441950208,8355840,146481152,30322688,105508864,8589930496,594698240,7995232256,6.9,0,4460544,76927106,6187174,875294178304,774676976128,222774244,4246084588,74544791,179088382,58912820
30,2024-04-20 06:23:46.815847,83.82161458333334,84.35872395833334,84.79817708333334,3890036736,532692992,86.3,3195576320,539619328,2626879488,442056704,8364032,146477056,30322688,105508864,8589930496,594698240,7995232256,6.9,0,4448256,76927139,6187176,875294317568,774676992512,222774256,4246084588,74544792,179088384,58912832
31,2024-04-20 06:23:48.826853,87.79296875,85.17252604166666,85.06673177083334,3890036736,561287168,85.6,3166957568,568213504,2598658048,442105856,8364032,146501632,30322688,105508864,8589930496,594694144,7995236352,6.9,0,4485120,76927149,6187176,875294358528,774676992512,222774260,4246084588,74544792,179088384,58912836
32,2024-04-20 06:24:03.748984,129.67122395833331,94.40104166666666,88.07779947916666,3890036736,40640512,99.0,3744260096,79405056,2930876416,598380544,978944,65392640,5033984,105213952,8589930496,918622208,7671308288,10.7,0,3903488,76927242,6189808,875300768768,775001080320,222826760,4247922060,74544856,179164833,58926640
