,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,2.092592592592593
cpuloadavg_5min,5.50462962962963
cpu_0,1000.1376666666666
cpu_1,1000.4413333333333
cpu_psi_total,512409154.3333333
mem_psi_total,0.0
io_psi_total,198446258.0
acc,71.20000123977661
prune_config,random_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,8
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
