,0
vm_percent,1.4249999999999998
swap_percent,0.0
cpuloadavg_1min,3.975694444444444
cpuloadavg_5min,6.878472222222221
cpu_0,1728.5765
cpu_1,1000.1825000000001
cpu_psi_total,767807792.75
mem_psi_total,0.0
io_psi_total,203056342.5
acc,65.80000519752502
prune_config,random_unstructured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,64
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
