,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:11:19.458134,83.50423177083334,83.74837239583334,83.91927083333334,3890036736,3513221120,9.7,223281152,3301957632,267915264,68939776,29437952,335360000,3260416,113602560,8589930496,110407680,8479522816,1.3,0,0,96681405,7444207,1064168623104,934035354112,268570992,5127201048,88480874,216724853,71956056
1,2024-04-20 13:11:21.467569,83.50423177083334,83.74837239583334,83.91927083333334,3890036736,3401371648,12.6,335122432,3190067200,379219968,68956160,29437952,335409152,3264512,113651712,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444207,1064168623104,934035354112,268570992,5127201048,88480874,216724853,71956056
2,2024-04-20 13:11:23.477257,78.1494140625,82.63346354166666,83.55305989583334,3890036736,3336265728,14.2,400228352,3124961280,444059648,68956160,29437952,335409152,3264512,113741824,8589930496,110407680,8479522816,1.3,0,12288,96681405,7444207,1064168623104,934035354112,268570992,5127201048,88480874,216724853,71956056
3,2024-04-20 13:11:25.527762,78.1494140625,82.63346354166666,83.55305989583334,3890036736,3042910208,21.8,685199360,2831605760,727990272,77340672,29446144,343785472,11649024,113897472,8589930496,110407680,8479522816,1.3,0,241664,96681405,7444209,1064168623104,934035395072,268570992,5127201048,88480874,216724861,71956056
4,2024-04-20 13:11:27.543038,79.9072265625,82.92643229166666,83.642578125,3890036736,2845134848,26.9,876843008,2633818112,919007232,83456000,29446144,349929472,17780736,113913856,8589930496,110407680,8479522816,1.3,0,438272,96681405,7444211,1064168623104,934035407360,268570992,5127201052,88480874,216724861,71956060
5,2024-04-20 13:11:29.552165,79.9072265625,82.92643229166666,83.642578125,3890036736,2509156352,35.5,1212821504,2297839616,1254412288,83456000,29446144,349929472,17780736,113913856,8589930496,110407680,8479522816,1.3,0,897024,96681405,7444211,1064168623104,934035407360,268570992,5127201052,88480874,216724861,71956060
6,2024-04-20 13:11:31.561022,79.9072265625,82.92643229166666,83.642578125,3890036736,2439692288,37.3,1282285568,2228375552,1323638784,83456000,29454336,349921280,17780736,113913856,8589930496,110407680,8479522816,1.3,0,1130496,96681405,7444213,1064168623104,934035481088,268570992,5127201056,88480874,216724877,71956064
7,2024-04-20 13:11:33.586823,82.85319010416666,83.48795572916666,83.82161458333334,3890036736,2406617088,38.1,1315360768,2195292160,1356447744,83456000,29454336,349929472,17780736,113913856,8589930496,110407680,8479522816,1.3,0,1032192,96681405,7444214,1064168623104,934035489280,268570992,5127201056,88480874,216724877,71956064
8,2024-04-20 13:11:35.595622,82.85319010416666,83.48795572916666,83.82161458333334,3890036736,2352533504,39.5,1373081600,2141208576,1414336512,79818752,29454336,346292224,14143488,113913856,8589930496,110407680,8479522816,1.3,0,1032192,96681405,7444214,1064168623104,934035489280,268570992,5127201056,88480874,216724877,71956064
9,2024-04-20 13:11:37.605094,85.56315104166666,84.04134114583334,84.00065104166666,3890036736,2412838912,38.0,1317449728,2201513984,1358962688,75145216,29454336,341618688,9469952,113913856,8589930496,110407680,8479522816,1.3,0,1032192,96681405,7444214,1064168623104,934035489280,268570992,5127201056,88480874,216724877,71956064
10,2024-04-20 13:11:39.614184,85.56315104166666,84.04134114583334,84.00065104166666,3890036736,2412457984,38.0,1317945344,2201133056,1359179776,75030528,29462528,341495808,9347072,113913856,8589930496,110407680,8479522816,1.3,0,1032192,96681405,7444216,1064168623104,934035509760,268570992,5127201060,88480874,216724880,71956068
11,2024-04-20 13:11:41.623385,85.56315104166666,84.04134114583334,84.00065104166666,3890036736,2476523520,36.3,1259962368,2265186304,1301577728,68976640,29462528,335425536,3272704,113811456,8589930496,110407680,8479522816,1.3,0,1019904,96681405,7444216,1064168623104,934035509760,268570992,5127201060,88480874,216724880,71956068
