,0
vm_percent,24.025000000000002
swap_percent,1.3000000000000003
cpuloadavg_1min,74.41270616319444
cpuloadavg_5min,78.74959309895833
acc,62.00000047683716
prune_config,ln_structured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,4
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
