,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:20:49.901624,4254.036,800.0,800.0,800.0,4153.623,800.0,4251.881,4290.221,4279.156,4126.19,800.0,800.0,158298793.0,1.03,0.84,0.67,223035.0,0.0,0.0,0.0,1018253313.0,2.11,0.75,0.49,9,16,4096,36.72281901041667,25.069173177083332,18.070475260416664,16591138816,12684595200,23.5,2921177088,1944502272,4472713216,8602775552,242819072,11482640384,635461632,829784064,32766947328,274432,32766672896,0.0,0,61440,114396,140082,4789235200,15910668288,1946830,5228333,25391,263181,2352160
1,2024-04-18 20:20:52.148402,3257.791,3300.364,3336.296,3372.093,3248.47,800.0,800.0,800.0,3248.466,3250.948,800.0,800.0,158328460.0,0.84,0.81,0.66,223035.0,0.0,0.0,0.0,1018254998.0,2.27,0.83,0.51,0,153,4096,36.72281901041667,25.069173177083332,18.070475260416664,16591138816,12124061696,26.9,3469090816,1383944192,4928450560,8602800128,242819072,11495284736,648105984,833421312,32766947328,274432,32766672896,0.0,0,61440,114396,140092,4789235200,15910717440,1946830,5228347,25391,263183,2352164
