,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:50:21.361770,84.35872395833334,82.50325520833334,82.35677083333334,3890036736,3513561088,9.7,223940608,3305619456,266649600,67133440,27254784,333221888,2461696,112644096,8589930496,110419968,8479510528,1.3,0,0,96681367,7443082,1064168041472,934020178432,268570964,5127190208,88480772,216722351,71954432
1,2024-04-20 12:50:23.371334,84.35872395833334,82.50325520833334,82.35677083333334,3890036736,3404886016,12.5,332611584,3196936192,375267328,67145728,27254784,333234176,2465792,112656384,8589930496,110419968,8479510528,1.3,0,8192,96681367,7443082,1064168041472,934020178432,268570964,5127190208,88480772,216722351,71954432
2,2024-04-20 12:50:25.380891,84.35872395833334,82.50325520833334,82.35677083333334,3890036736,3339755520,14.1,397742080,3131805696,440242176,67145728,27267072,333221888,2465792,112746496,8589930496,110419968,8479510528,1.3,0,8192,96681367,7443084,1064168041472,934020256256,268570964,5127190212,88480772,216722368,71954436
3,2024-04-20 12:50:27.425060,80.26529947916666,81.68131510416666,82.08821614583334,3890036736,3024052224,22.3,707481600,2816090112,748683264,73109504,27267072,339197952,8429568,112910336,8589930496,110419968,8479510528,1.3,0,241664,96681367,7443084,1064168041472,934020256256,268570964,5127190212,88480772,216722368,71954436
4,2024-04-20 12:50:29.435153,80.26529947916666,81.68131510416666,82.08821614583334,3890036736,2824142848,27.4,895225856,2616176640,936300544,85254144,27267072,351367168,20594688,112910336,8589930496,110419968,8479510528,1.3,0,499712,96681367,7443084,1064168041472,934020256256,268570964,5127190212,88480772,216722368,71954436
5,2024-04-20 12:50:31.445648,83.18684895833334,82.26725260416666,82.275390625,3890036736,2426544128,37.6,1292824576,2218577920,1333067776,85254144,27267072,351367168,20594688,112910336,8589930496,110419968,8479510528,1.3,0,1183744,96681367,7443084,1064168041472,934020256256,268570964,5127190212,88480772,216722368,71954436
6,2024-04-20 12:50:33.491078,83.18684895833334,82.26725260416666,82.275390625,3890036736,2182037504,43.9,1543241728,1974067200,1583026176,79343616,27275264,345452544,14684160,112910336,8589930496,110419968,8479510528,1.3,0,1314816,96681367,7443088,1064168041472,934020338176,268570964,5127190220,88480772,216722383,71954444
7,2024-04-20 12:50:35.514016,83.18684895833334,82.26725260416666,82.275390625,3890036736,2249347072,42.2,1470021632,2041372672,1509797888,85254144,27275264,351367168,20594688,112910336,8589930496,110419968,8479510528,1.3,0,1323008,96681367,7443088,1064168041472,934020338176,268570964,5127190220,88480772,216722383,71954444
8,2024-04-20 12:50:37.537686,84.53776041666666,82.568359375,82.373046875,3890036736,2218352640,43.0,1507041280,2010378240,1546674176,79237120,27275264,345341952,14569472,112910336,8589930496,110419968,8479510528,1.3,0,1347584,96681367,7443088,1064168041472,934020338176,268570964,5127190220,88480772,216722383,71954444
9,2024-04-20 12:50:39.546782,84.53776041666666,82.568359375,82.373046875,3890036736,2151751680,44.7,1579663360,1943773184,1619120128,73220096,27283456,339316736,8544256,112910336,8589930496,110419968,8479510528,1.3,0,1490944,96681367,7443112,1064168041472,934020477440,268570964,5127190592,88480772,216722393,71954476
10,2024-04-20 12:50:41.555890,85.78287760416666,82.861328125,82.470703125,3890036736,2223689728,42.8,1507725312,2015711232,1546862592,73220096,27283456,339316736,8544256,112910336,8589930496,110419968,8479510528,1.3,0,1347584,96681367,7443112,1064168041472,934020477440,268570964,5127190592,88480772,216722393,71954476
