,0
vm_percent,32.59166666666667
swap_percent,1.3000000000000003
cpuloadavg_1min,83.79652235243056
cpuloadavg_5min,82.04684787326389
acc,51.99999809265137
prune_config,random_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
