,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:02:48.416959,88.38704427083334,88.43587239583334,87.73600260416666,3890036736,2812461056,27.7,889323520,1443229696,1041682432,1051414528,113860608,1443622912,3702784,212140032,8589930496,54513664,8535416832,0.6,0,512000,1078577,348992,29001018368,38316491264,6433708,198392640,1378168,5230103,2180768
1,2024-04-19 05:02:50.426574,82.6416015625,87.23958333333334,87.353515625,3890036736,2703638528,30.5,998133760,1334382592,1149845504,1051430912,113872896,1443647488,3706880,212168704,8589930496,54513664,8535416832,0.6,0,520192,1078577,348994,29001018368,38316577280,6433708,198392648,1378168,5230122,2180776
2,2024-04-19 05:02:52.436046,82.6416015625,87.23958333333334,87.353515625,3890036736,2638815232,32.2,1062965248,1269551104,1214234624,1051430912,113872896,1443647488,3706880,212258816,8589930496,54513664,8535416832,0.6,0,520192,1078577,348994,29001018368,38316577280,6433708,198392648,1378168,5230122,2180776
3,2024-04-19 05:02:54.446032,84.033203125,87.45930989583334,87.4267578125,3890036736,2482929664,36.2,1218850816,1113665536,1369915392,1051430912,113872896,1443647488,3706880,212262912,8589930496,54513664,8535416832,0.6,0,618496,1078577,348994,29001018368,38316577280,6433708,198392648,1378168,5230122,2180776
4,2024-04-19 05:02:56.511173,84.033203125,87.45930989583334,87.4267578125,3890036736,2119045120,45.5,1570693120,749764608,1718505472,1063477248,113881088,1455697920,15749120,212504576,8589930496,54513664,8535416832,0.6,0,1003520,1078577,349008,29001018368,38316655104,6433708,198392744,1378168,5230126,2180796
5,2024-04-19 05:02:58.520470,84.033203125,87.45930989583334,87.4267578125,3890036736,2056056832,47.1,1615527936,686776320,1763753984,1081589760,113881088,1473851392,33902592,212504576,8589930496,54513664,8535416832,0.6,0,1175552,1078577,349008,29001018368,38316655104,6433708,198392744,1378168,5230126,2180796
6,2024-04-19 05:03:00.546670,85.31901041666666,87.6708984375,87.5,3890036736,1793126400,53.9,1878462464,423845888,2026262528,1081589760,113889280,1473839104,33898496,212504576,8589930496,54513664,8535416832,0.6,0,1556480,1078577,349010,29001018368,38316737024,6433708,198392748,1378168,5230144,2180800
7,2024-04-19 05:03:02.558942,85.31901041666666,87.6708984375,87.5,3890036736,1715187712,55.9,1962418176,345903104,2109411328,1075572736,113889280,1467826176,27877376,212504576,8589930496,54513664,8535416832,0.6,0,1540096,1078577,349011,29001018368,38316741120,6433708,198392748,1378168,5230144,2180800
8,2024-04-19 05:03:04.568847,86.4990234375,87.88248697916666,87.5732421875,3890036736,1787215872,54.1,1890398208,417927168,2037669888,1075572736,113889280,1467822080,27873280,212504576,8589930496,54513664,8535416832,0.6,0,1540096,1078577,349011,29001018368,38316741120,6433708,198392748,1378168,5230144,2180800
9,2024-04-19 05:03:06.579567,86.4990234375,87.88248697916666,87.5732421875,3890036736,1760903168,54.7,1922727936,391614464,2069950464,1069555712,113897472,1461796864,21848064,212504576,8589930496,54513664,8535416832,0.6,0,1597440,1078577,349013,29001018368,38316765696,6433708,198392756,1378168,5230148,2180808
10,2024-04-19 05:03:08.593106,86.4990234375,87.88248697916666,87.5732421875,3890036736,1694265344,56.4,1995399168,324968448,2142597120,1063538688,113897472,1455771648,15822848,212504576,8589930496,54513664,8535416832,0.6,0,1654784,1078577,349013,29001018368,38316765696,6433708,198392756,1378168,5230148,2180808
11,2024-04-19 05:03:10.604527,88.916015625,88.36263020833334,87.73600260416666,3890036736,1766752256,54.6,1922912256,397455360,2070257664,1063538688,113905664,1455763456,15822848,212504576,8589930496,54513664,8535416832,0.6,0,1597440,1078577,349015,29001018368,38316777984,6433708,198392760,1378168,5230149,2180812
