,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:55:12.768586,72.021484375,66.83756510416666,67.37467447916666,3890036736,2808610816,27.8,888696832,1921470464,1169661952,475049984,113295360,966574080,8163328,181235712,8589930496,60047360,8529883136,0.7,0,507904,1082657,355963,29447121920,38416744960,6444684,198451644,1378534,5247427,2199040
1,2024-04-19 06:55:14.778207,68.9208984375,66.27604166666666,67.1875,3890036736,2695286784,30.7,1002033152,1808125952,1282949120,475066368,113295360,966582272,8167424,181235712,8589930496,60047360,8529883136,0.7,0,528384,1082657,355963,29447121920,38416744960,6444684,198451644,1378534,5247427,2199040
2,2024-04-19 06:55:16.787624,68.9208984375,66.27604166666666,67.1875,3890036736,2630238208,32.4,1067081728,1743077376,1347915776,475066368,113303552,966574080,8167424,181268480,8589930496,60047360,8529883136,0.7,0,528384,1082657,355964,29447121920,38416785920,6444684,198451652,1378534,5247436,2199048
3,2024-04-19 06:55:18.823754,68.9208984375,66.27604166666666,67.1875,3890036736,2268250112,41.7,1429667840,1380483072,1708670976,475066368,113303552,966582272,8167424,181317632,8589930496,60047360,8529883136,0.7,0,1208320,1082657,355965,29447121920,38416790016,6444684,198451652,1378534,5247436,2199048
4,2024-04-19 06:55:20.841903,66.064453125,65.72265625,67.00032552083334,3890036736,1292374016,66.8,2404945920,405204992,2683162624,475066368,113303552,966582272,8167424,181317632,8589930496,60047360,8529883136,0.7,0,2375680,1082657,355967,29447121920,38416802304,6444684,198451652,1378534,5247436,2199048
5,2024-04-19 06:55:22.859126,66.064453125,65.72265625,67.00032552083334,3890036736,1292378112,66.8,2404941824,405204992,2683191296,475066368,113311744,966578176,8167424,181317632,8589930496,60047360,8529883136,0.7,0,2375680,1082657,355969,29447121920,38416826880,6444684,198451656,1378534,5247440,2199052
6,2024-04-19 06:55:24.868660,68.78255208333334,66.29231770833334,67.17936197916666,3890036736,1882431488,51.6,1814888448,995254272,2094641152,475066368,113311744,966582272,8167424,181317632,8589930496,60047360,8529883136,0.7,0,1409024,1082657,355969,29447121920,38416826880,6444684,198451656,1378534,5247440,2199052
7,2024-04-19 06:55:26.881467,68.78255208333334,66.29231770833334,67.17936197916666,3890036736,1552556032,60.1,2144759808,665378816,2423640064,475066368,113319936,966578176,8167424,181317632,8589930496,60047360,8529883136,0.7,0,2375680,1082657,355971,29447121920,38416839168,6444684,198451660,1378534,5247441,2199056
8,2024-04-19 06:55:28.890595,68.78255208333334,66.29231770833334,67.17936197916666,3890036736,1751281664,55.0,1945935872,864104448,2215055360,475168768,113319936,966676480,8269824,182099968,8589930496,60047360,8529883136,0.7,0,1929216,1082657,355971,29447121920,38416839168,6444684,198451660,1378534,5247441,2199056
9,2024-04-19 06:55:30.899722,71.2890625,66.85384114583334,67.3583984375,3890036736,1336766464,65.6,2330628096,449282048,2598137856,505257984,113319936,996806656,38395904,182099968,8589930496,60047360,8529883136,0.7,0,2080768,1082657,355971,29447121920,38416839168,6444684,198451660,1378534,5247441,2199056
10,2024-04-19 06:55:32.908605,71.2890625,66.85384114583334,67.3583984375,3890036736,1346064384,65.4,2326941696,458874880,2595782656,499347456,113328128,990892032,32481280,182099968,8589930496,60047360,8529883136,0.7,0,2142208,1082657,355973,29447121920,38416933376,6444684,198451664,1378534,5247462,2199060
11,2024-04-19 06:55:34.917540,73.59212239583334,67.4072265625,67.53743489583334,3890036736,1039908864,73.3,2639237120,152719360,2908205056,493223936,113328128,984752128,26341376,182099968,8589930496,60047360,8529883136,0.7,0,2367488,1082657,355974,29447121920,38416937472,6444684,198451664,1378534,5247462,2199060
12,2024-04-19 06:55:36.927562,73.59212239583334,67.4072265625,67.53743489583334,3890036736,1713975296,55.9,1983324160,826785792,2262188032,475090944,113340416,966586368,8187904,181268480,8589930496,60047360,8529883136,0.7,0,1757184,1082657,355976,29447121920,38417015296,6444684,198451668,1378534,5247479,2199064
