,0
vm_percent,47.5
swap_percent,0.5999999999999999
cpuloadavg_1min,89.92137419871794
cpuloadavg_5min,91.4532001201923
acc,3.999999910593033
prune_config,random_unstructured
prune_ratio,0.30000000000000004
model_name,resnet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
