,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:28:06.749080,85.09114583333334,90.8203125,78.69466145833334,3890036736,2827423744,27.3,877883392,1441378304,995520512,1101185024,102752256,1468022784,180224,210173952,8589930496,54431744,8535498752,0.6,0,479232,1078216,342589,28986584064,38227669504,6433344,198256428,1378055,5215059,2168848
1,2024-04-19 03:28:08.758371,85.09114583333334,90.8203125,78.69466145833334,3890036736,2717786112,30.1,987455488,1329434624,1107468288,1100664832,102752256,1470394368,184320,210178048,8589930496,54431744,8535498752,0.6,0,487424,1078263,342589,28988939264,38227669504,6433420,198256428,1378055,5215059,2168888
2,2024-04-19 03:28:10.767864,79.60611979166666,89.58333333333334,78.36100260416666,3890036736,2654724096,31.8,1050480640,1266196480,1170800640,1100349440,102752256,1470607360,184320,210259968,8589930496,54431744,8535498752,0.6,0,487424,1078269,342589,28989152256,38227669504,6433420,198256428,1378055,5215059,2168888
3,2024-04-19 03:28:12.787594,79.60611979166666,89.58333333333334,78.36100260416666,3890036736,2458722304,36.8,1246523392,1070145536,1369747456,1097334784,102760448,1470607360,184320,210259968,8589930496,54431744,8535498752,0.6,0,585728,1078269,342591,28989152256,38227714560,6433420,198256428,1378055,5215068,2168888
4,2024-04-19 03:28:14.796779,78.564453125,89.20084635416666,78.2958984375,3890036736,2131054592,45.2,1550049280,742367232,1668685824,1121173504,102760448,1494859776,24383488,211202048,8589930496,54431744,8535498752,0.6,0,991232,1078270,342593,28989201408,38227726848,6433420,198256428,1378055,5215068,2168888
5,2024-04-19 03:28:16.805544,78.564453125,89.20084635416666,78.2958984375,3890036736,2026172416,47.9,1648902144,637480960,1766977536,1127313408,102768640,1500884992,30412800,211202048,8589930496,54431744,8535498752,0.6,0,1257472,1078270,342595,28989201408,38227829248,6433420,198256436,1378055,5215091,2168896
6,2024-04-19 03:28:18.831147,78.564453125,89.20084635416666,78.2958984375,3890036736,1788002304,54.0,1887076352,399302656,2004946944,1127313408,102768640,1500889088,30408704,211202048,8589930496,54431744,8535498752,0.6,0,1400832,1078270,342595,28989201408,38227829248,6433420,198256436,1378055,5215091,2168896
7,2024-04-19 03:28:20.852726,80.28157552083334,89.38802083333334,78.41796875,3890036736,1693532160,56.5,1987203072,305086464,2105122816,1121402880,102768640,1494978560,24498176,211202048,8589930496,54431744,8535498752,0.6,0,1384448,1078270,342596,28989201408,38227833344,6433420,198256436,1378055,5215091,2168896
8,2024-04-19 03:28:22.880412,80.28157552083334,89.38802083333334,78.41796875,3890036736,1735716864,55.4,1945378816,347017216,2062708736,1121296384,102776832,1494863872,24383488,211202048,8589930496,54431744,8535498752,0.6,0,1343488,1078270,342598,28989201408,38227866112,6433420,198256444,1378055,5215097,2168904
9,2024-04-19 03:28:24.890558,83.203125,89.84375,78.62955729166666,3890036736,1741135872,55.2,1945993216,352428032,2063077376,1115279360,102776832,1488838656,18358272,211202048,8589930496,54431744,8535498752,0.6,0,1400832,1078270,342622,28989201408,38227993088,6433420,198256772,1378055,5215104,2168932
10,2024-04-19 03:28:26.899975,83.203125,89.84375,78.62955729166666,3890036736,1642242048,57.8,2050797568,253534208,2168205312,1109368832,102785024,1482919936,12447744,211202048,8589930496,54431744,8535498752,0.6,0,1343488,1078270,342624,28989201408,38228005376,6433420,198256772,1378055,5215105,2168932
11,2024-04-19 03:28:28.908910,83.203125,89.84375,78.62955729166666,3890036736,1746571264,55.1,1946583040,357855232,2063663104,1109262336,102785024,1482813440,12333056,211202048,8589930496,54431744,8535498752,0.6,0,1400832,1078270,342624,28989201408,38228005376,6433420,198256772,1378055,5215105,2168932
12,2024-04-19 03:28:30.918804,88.55794270833334,90.8447265625,79.02018229166666,3890036736,2523926528,35.1,1181356032,1135210496,1304657920,1097146368,102785024,1470685184,204800,210432000,8589930496,54431744,8535498752,0.6,0,630784,1078270,342624,28989201408,38228005376,6433420,198256772,1378055,5215105,2168932
