,0
vm_percent,1.4333333333333333
swap_percent,0.0
cpuloadavg_1min,7.222222222222222
cpuloadavg_5min,6.013888888888889
cpu_0,1118.9296666666667
cpu_1,1106.8890000000001
cpu_psi_total,757853794.0
mem_psi_total,0.0
io_psi_total,202849085.0
acc,68.00000071525574
prune_config,random_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,64
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
