,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:10:54.355430,91.02376302083334,83.51236979166666,82.67415364583334,3890036736,2819723264,27.5,884019200,1414078464,1037303808,1085149184,107692032,1484247040,1744896,211451904,8589930496,54325248,8535605248,0.6,0,512000,1078511,345655,28999379968,38274703872,6433668,198361116,1378140,5223373,2174672
1,2024-04-19 04:10:56.364849,91.02376302083334,83.51236979166666,82.67415364583334,3890036736,2706391040,30.4,997347328,1300697088,1150291968,1085165568,107704320,1484288000,1748992,211505152,8589930496,54325248,8535605248,0.6,0,548864,1078511,345657,28999379968,38274789888,6433668,198361120,1378140,5223392,2174676
2,2024-04-19 04:10:58.374420,85.06673177083334,82.3974609375,82.31608072916666,3890036736,2641088512,32.1,1062649856,1235394560,1215258624,1085165568,107704320,1484288000,1748992,211595264,8589930496,54325248,8535605248,0.6,0,548864,1078511,345657,28999379968,38274789888,6433668,198361120,1378140,5223392,2174676
3,2024-04-19 04:11:00.383272,85.06673177083334,82.3974609375,82.31608072916666,3890036736,2434617344,37.4,1269067776,1028915200,1420222464,1085218816,107712512,1484341248,1802240,211795968,8589930496,54325248,8535605248,0.6,0,688128,1078511,345659,28999379968,38274802176,6433668,198361120,1378140,5223393,2174676
4,2024-04-19 04:11:02.392236,86.26302083333334,82.6904296875,82.41373697916666,3890036736,2194644992,43.6,1494577152,788938752,1646137344,1099661312,107712512,1498808320,16265216,211795968,8589930496,54325248,8535605248,0.6,0,1081344,1078511,345661,28999379968,38274814464,6433668,198361120,1378140,5223393,2174676
5,2024-04-19 04:11:04.401125,86.26302083333334,82.6904296875,82.41373697916666,3890036736,1995108352,48.7,1689296896,589402112,1840422912,1104474112,107712512,1503625216,21082112,211795968,8589930496,54325248,8535605248,0.6,0,1343488,1078511,345661,28999379968,38274814464,6433668,198361120,1378140,5223393,2174676
6,2024-04-19 04:11:06.410889,86.26302083333334,82.6904296875,82.41373697916666,3890036736,1975279616,49.2,1709125632,569565184,1859751936,1104474112,107720704,1503625216,21082112,211795968,8589930496,54325248,8535605248,0.6,0,1421312,1078511,345663,28999379968,38274888192,6433668,198361128,1378140,5223409,2174684
7,2024-04-19 04:11:08.419768,88.70442708333334,83.26009114583334,82.60091145833334,3890036736,1888624640,51.4,1795899392,482910208,1946628096,1104359424,107720704,1503506432,20963328,211795968,8589930496,54325248,8535605248,0.6,0,1470464,1078511,345664,28999379968,38274892288,6433668,198361128,1378140,5223409,2174684
8,2024-04-19 04:11:10.430107,88.70442708333334,83.26009114583334,82.60091145833334,3890036736,1891930112,51.4,1797287936,486211584,1947901952,1099661312,107728896,1498808320,16265216,211795968,8589930496,54325248,8535605248,0.6,0,1470464,1078511,345666,28999379968,38274916864,6433668,198361128,1378140,5223413,2174684
9,2024-04-19 04:11:12.445043,90.95052083333334,83.82161458333334,82.7880859375,3890036736,1926885376,50.5,1761132544,521162752,1911545856,1100861440,107728896,1500012544,17469440,211795968,8589930496,54325248,8535605248,0.6,0,1470464,1078511,345666,28999379968,38274916864,6433668,198361128,1378140,5223413,2174684
10,2024-04-19 04:11:14.453944,90.95052083333334,83.82161458333334,82.7880859375,3890036736,1931583488,50.3,1761255424,525860864,1911713792,1096048640,107728896,1495191552,12648448,211795968,8589930496,54325248,8535605248,0.6,0,1470464,1078511,345685,28999379968,38275015168,6433668,198361384,1378140,5223418,2174708
11,2024-04-19 04:11:16.463787,90.95052083333334,83.82161458333334,82.7880859375,3890036736,2251038720,42.1,1452691456,845307904,1603891200,1085177856,107737088,1484300288,1757184,211693568,8589930496,54325248,8535605248,0.6,0,1150976,1078511,345687,28999379968,38275056128,6433668,198361388,1378140,5223426,2174712
