,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:46:04.384225,76.25325520833334,83.68326822916666,84.27734375,3890036736,2815102976,27.6,887296000,1403023360,1044934656,1087811584,111915008,1487802368,3088384,212668416,8589930496,54321152,8535609344,0.6,0,512000,1078556,347918,28999744512,38303179264,6433680,198383084,1378168,5227968,2178948
1,2024-04-19 04:46:06.393902,76.25325520833334,83.68326822916666,84.27734375,3890036736,2703319040,30.5,999063552,1291206656,1155846144,1087827968,111927296,1487839232,3092480,212709376,8589930496,54321152,8535609344,0.6,0,524288,1078556,347920,28999744512,38303273472,6433680,198383092,1378168,5227989,2178956
2,2024-04-19 04:46:08.403393,71.47623697916666,82.568359375,83.9111328125,3890036736,2638041088,32.2,1064349696,1225920512,1221058560,1087827968,111927296,1487839232,3092480,212799488,8589930496,54321152,8535609344,0.6,0,524288,1078556,347920,28999744512,38303273472,6433680,198383092,1378168,5227989,2178956
3,2024-04-19 04:46:10.414546,71.47623697916666,82.568359375,83.9111328125,3890036736,2481766400,36.2,1220624384,1069645824,1376354304,1087827968,111935488,1487831040,3092480,212803584,8589930496,54321152,8535609344,0.6,0,622592,1078556,347922,28999744512,38303285760,6433680,198383096,1378168,5227990,2178960
4,2024-04-19 04:46:12.423667,71.47623697916666,82.568359375,83.9111328125,3890036736,2235711488,42.5,1454551040,823574528,1607802880,1099923456,111935488,1499975680,15224832,213299200,8589930496,54321152,8535609344,0.6,0,962560,1078556,347924,28999744512,38303298048,6433680,198383096,1378168,5227990,2178960
5,2024-04-19 04:46:14.432613,73.76302083333334,82.861328125,84.00065104166666,3890036736,2089058304,46.3,1598795776,676921344,1752039424,1102327808,111935488,1502384128,17633280,213299200,8589930496,54321152,8535609344,0.6,0,1155072,1078556,347924,28999744512,38303298048,6433680,198383096,1378168,5227990,2178960
6,2024-04-19 04:46:16.442286,73.76302083333334,82.861328125,84.00065104166666,3890036736,2063323136,47.0,1624657920,651186176,1777860608,1102196736,111943680,1502248960,17498112,213299200,8589930496,54321152,8535609344,0.6,0,1208320,1078556,347926,28999744512,38303375872,6433680,198383104,1378168,5228007,2178968
7,2024-04-19 04:46:18.451254,77.20540364583334,83.4228515625,84.1796875,3890036736,2050048000,47.3,1637801984,637906944,1790943232,1102327808,111943680,1502384128,17633280,213299200,8589930496,54321152,8535609344,0.6,0,1273856,1078556,347926,28999744512,38303375872,6433680,198383104,1378168,5228007,2178968
8,2024-04-19 04:46:20.476638,77.20540364583334,83.4228515625,84.1796875,3890036736,2049646592,47.3,1638342656,637505536,1790046208,1102196736,111947776,1502240768,17494016,213299200,8589930496,54321152,8535609344,0.6,0,1273856,1078556,347928,28999744512,38303388160,6433680,198383108,1378168,5228008,2178972
9,2024-04-19 04:46:22.487763,77.20540364583334,83.4228515625,84.1796875,3890036736,2056151040,47.1,1635180544,644001792,1787953152,1098850304,111947776,1498906624,14155776,213299200,8589930496,54321152,8535609344,0.6,0,1220608,1078556,347929,28999744512,38303392256,6433680,198383108,1378168,5228008,2178972
10,2024-04-19 04:46:24.496797,80.37109375,83.97623697916666,84.35872395833334,3890036736,2058055680,47.1,1635827712,645906432,1788067840,1096314880,111947776,1496354816,11603968,213299200,8589930496,54321152,8535609344,0.6,0,1269760,1078556,347929,28999744512,38303392256,6433680,198383108,1378168,5228008,2178972
11,2024-04-19 04:46:26.527485,80.37109375,83.97623697916666,84.35872395833334,3890036736,2137722880,45.0,1563389952,725569536,1715433472,1089101824,111955968,1489121280,4370432,213299200,8589930496,54321152,8535609344,0.6,0,1163264,1078556,347932,28999744512,38303425024,6433680,198383116,1378168,5228013,2178980
