,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:25:05.237524,101.05794270833333,93.54654947916666,76.6845703125,3890036736,2757353472,29.1,947744768,1447907328,1097469952,1009860608,90288128,1404096512,352256,192253952,8589930496,53833728,8536096768,0.6,0,397312,1078099,338198,28981672960,37877637632,6428636,196899576,1378055,5195498,2151416
1,2024-04-19 03:25:07.247350,101.05794270833333,93.54654947916666,76.6845703125,3890036736,2647285760,31.9,1057837056,1337118720,1206910976,1010139136,90583040,1404497920,356352,192425984,8589930496,53833728,8536096768,0.6,0,405504,1078103,338333,28981689344,37888012800,6428640,196918668,1378055,5195976,2151952
2,2024-04-19 03:25:09.256992,101.05794270833333,93.54654947916666,76.6845703125,3890036736,2590171136,33.4,1114947584,1279025152,1265192960,1010311168,91086848,1404977152,356352,192741376,8589930496,53833728,8536096768,0.6,0,405504,1078105,338417,28981697536,37889876480,6428640,196918840,1378055,5196332,2152124
3,2024-04-19 03:25:11.266483,94.29524739583334,92.26888020833334,76.35904947916666,3890036736,2500706304,35.7,1204391936,1183608832,1354764288,1016213504,91099136,1410936832,356352,192770048,8589930496,53833728,8536096768,0.6,0,454656,1078107,338424,28981705728,37889905152,6428640,196918868,1378055,5196472,2152132
4,2024-04-19 03:25:13.278931,94.29524739583334,92.26888020833334,76.35904947916666,3890036736,2119589888,45.5,1566175232,797171712,1712648192,1040711680,91168768,1435521024,19615744,193257472,8589930496,53833728,8536096768,0.6,0,946176,1078107,338674,28981705728,37900755456,6428640,196954080,1378055,5197459,2152836
5,2024-04-19 03:25:15.287996,94.75911458333334,92.39908854166666,76.4892578125,3890036736,2063847424,46.9,1616949248,734040064,1764163584,1052897280,91168768,1447878656,24530944,193302528,8589930496,53833728,8536096768,0.6,0,1007616,1078107,338674,28981705728,37900755456,6428640,196954080,1378055,5197459,2152836
6,2024-04-19 03:25:17.313682,94.75911458333334,92.39908854166666,76.4892578125,3890036736,1891799040,51.4,1784197120,556564480,1930514432,1062985728,91168768,1458106368,29347840,193449984,8589930496,53833728,8536096768,0.6,0,1282048,1078107,338674,28981705728,37900755456,6428640,196954080,1378055,5197459,2152836
7,2024-04-19 03:25:19.324278,94.75911458333334,92.39908854166666,76.4892578125,3890036736,1848049664,52.5,1831514112,505634816,1978138624,1066352640,91176960,1461710848,25735168,193638400,8589930496,53833728,8536096768,0.6,0,1363968,1078107,338676,28981705728,37900825088,6428640,196954084,1378055,5197474,2152840
8,2024-04-19 03:25:21.337658,95.18229166666666,92.529296875,76.61946614583334,3890036736,1828671488,53.0,1855631360,481226752,2001936384,1066012672,91398144,1461780480,20914176,194060288,8589930496,53833728,8536096768,0.6,0,1429504,1078110,338808,28981718016,37913731584,6428640,196974744,1378055,5197649,2153436
9,2024-04-19 03:25:23.348246,95.18229166666666,92.529296875,76.61946614583334,3890036736,1776320512,54.3,1912811520,421376000,2058940416,1068552192,91398144,1464451072,16093184,193949696,8589930496,53833728,8536096768,0.6,0,1429504,1078110,338813,28981718016,37914014208,6428640,196974784,1378055,5197678,2153452
10,2024-04-19 03:25:25.357732,96.90755208333334,92.93619791666666,76.83919270833334,3890036736,1839091712,52.7,1854861312,478359552,2001780736,1069584384,91398144,1465417728,11395072,193994752,8589930496,53833728,8536096768,0.6,0,1413120,1078110,338813,28981718016,37914014208,6428640,196974784,1378055,5197678,2153452
11,2024-04-19 03:25:27.382748,96.90755208333334,92.93619791666666,76.83919270833334,3890036736,1837662208,52.8,1856520192,469467136,2002849792,1076727808,91406336,1472643072,11272192,194162688,8589930496,53833728,8536096768,0.6,0,1413120,1078110,338820,28981718016,37914546688,6428640,196974832,1378055,5197748,2153480
12,2024-04-19 03:25:29.392917,96.90755208333334,92.93619791666666,76.83919270833334,3890036736,2095357952,46.1,1609580544,723271680,1758928896,1069027328,91770880,1465413632,368640,194236416,8589930496,53833728,8536096768,0.6,0,1081344,1078112,338977,28981726208,37928100352,6428640,196996924,1378055,5198082,2154144
