,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 07:03:01.278786,65.38899739583334,66.91080729166666,67.04915364583334,3890036736,2810224640,27.8,886837248,1922035712,1168842752,475586560,114159616,967004160,8425472,181264384,8589930496,60047360,8529883136,0.7,0,507904,1082678,356420,29447207936,38422503936,6444688,198455156,1378534,5248359,2199840
1,2024-04-19 07:03:03.288260,65.38899739583334,66.91080729166666,67.04915364583334,3890036736,2699382784,30.6,997675008,1811165184,1279467520,475602944,114159616,967036928,8429568,181264384,8589930496,60047360,8529883136,0.7,0,520192,1082678,356420,29447207936,38422503936,6444688,198455156,1378534,5248359,2199840
2,2024-04-19 07:03:05.297662,62.8173828125,66.34928385416666,66.86197916666666,3890036736,2635436032,32.3,1061621760,1747218432,1343041536,475602944,114159616,967036928,8429568,181366784,8589930496,60047360,8529883136,0.7,0,520192,1082678,356436,29447207936,38422602240,6444688,198455288,1378534,5248366,2199860
3,2024-04-19 07:03:07.337501,62.8173828125,66.34928385416666,66.86197916666666,3890036736,2108989440,45.8,1588064256,1220767744,1868488704,475602944,114167808,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,1421312,1082678,356438,29447207936,38422655488,6444688,198455292,1378534,5248377,2199864
4,2024-04-19 07:03:09.348300,62.8173828125,66.34928385416666,66.86197916666666,3890036736,1293324288,66.8,2403733504,405098496,2682589184,475602944,114167808,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,2482176,1082678,356438,29447207936,38422655488,6444688,198455292,1378534,5248377,2199864
5,2024-04-19 07:03:11.362455,60.44921875,65.7958984375,66.6748046875,3890036736,1293324288,66.8,2403725312,405098496,2682613760,475602944,114176000,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,2482176,1082678,356440,29447207936,38422667776,6444688,198455292,1378534,5248378,2199864
6,2024-04-19 07:03:13.414678,60.44921875,65.7958984375,66.6748046875,3890036736,1580212224,59.4,2116845568,691978240,2395856896,475602944,114176000,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,1806336,1082678,356440,29447207936,38422667776,6444688,198455292,1378534,5248378,2199864
7,2024-04-19 07:03:15.428844,58.2763671875,65.25065104166666,66.48763020833334,3890036736,1579167744,59.4,2117890048,690933760,2397474816,475602944,114176000,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,2457600,1082678,356440,29447207936,38422667776,6444688,198455292,1378534,5248378,2199864
8,2024-04-19 07:03:17.441028,58.2763671875,65.25065104166666,66.48763020833334,3890036736,1850032128,52.4,1847025664,961789952,2126884864,475602944,114184192,967036928,8429568,181370880,8589930496,60047360,8529883136,0.7,0,2019328,1082678,356442,29447207936,38422680064,6444688,198455292,1378534,5248379,2199864
9,2024-04-19 07:03:19.450122,58.2763671875,65.25065104166666,66.48763020833334,3890036736,1428508672,63.3,2244374528,540262400,2520018944,499740672,114184192,991215616,32604160,181755904,8589930496,60047360,8529883136,0.7,0,2084864,1082678,356442,29447207936,38422680064,6444688,198455292,1378534,5248379,2199864
10,2024-04-19 07:03:21.459032,62.955729166666664,66.10514322916666,66.76432291666666,3890036736,1415823360,63.6,2255847424,527577088,2531037184,500940800,114192384,992419840,33808384,181755904,8589930496,60047360,8529883136,0.7,0,2129920,1082678,356445,29447207936,38422761984,6444688,198455300,1378534,5248396,2199872
11,2024-04-19 07:03:23.467799,62.955729166666664,66.10514322916666,66.76432291666666,3890036736,1370853376,64.8,2310463488,482598912,2585092096,491315200,114192384,982781952,24170496,181755904,8589930496,60047360,8529883136,0.7,0,2068480,1082678,356445,29447207936,38422761984,6444688,198455300,1378534,5248396,2199872
12,2024-04-19 07:03:25.476756,67.2607421875,66.95149739583334,67.03287760416666,3890036736,1124536320,71.1,2561605632,236331008,2836701184,486502400,114192384,977907712,19345408,181706752,8589930496,60047360,8529883136,0.7,0,2473984,1082678,356445,29447207936,38422761984,6444688,198455300,1378534,5248396,2199872
13,2024-04-19 07:03:27.486587,67.2607421875,66.95149739583334,67.03287760416666,3890036736,2491432960,36.0,1205612544,1603219456,1486532608,475619328,114200576,967004160,8441856,181202944,8589930496,60047360,8529883136,0.7,0,667648,1082678,356447,29447207936,38422778368,6444688,198455304,1378534,5248398,2199876
