,0
vm_percent,52.42307692307692
swap_percent,0.7
cpuloadavg_1min,56.468474559294876
cpuloadavg_5min,62.058668870192314
acc,36.000001430511475
prune_config,random_unstructured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,8
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
