,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:30:19.076544,64.6240234375,68.0908203125,75.927734375,3890036736,2815799296,27.6,884928512,1909338112,1168650240,475729920,103518208,992251904,4759552,193798144,8589930496,58834944,8531095552,0.7,0,507904,1081612,350723,29381549056,38342967808,6442836,198408768,1378168,5234789,2188828
1,2024-04-19 05:30:21.086128,62.117513020833336,67.51302083333334,75.69173177083334,3890036736,2707222528,30.4,993492992,1800740864,1276743680,475746304,103530496,992272384,4763648,193814528,8589930496,58834944,8531095552,0.7,0,512000,1081612,350725,29381549056,38343049728,6442836,198408772,1378168,5234807,2188832
2,2024-04-19 05:30:23.095536,62.117513020833336,67.51302083333334,75.69173177083334,3890036736,2642075648,32.1,1058639872,1735593984,1341669376,475746304,103530496,992272384,4763648,193908736,8589930496,58834944,8531095552,0.7,0,512000,1081612,350725,29381549056,38343049728,6442836,198408772,1378168,5234807,2188832
3,2024-04-19 05:30:25.114319,62.117513020833336,67.51302083333334,75.69173177083334,3890036736,2118045696,45.6,1582669824,1211555840,1864753152,475746304,103538688,992272384,4763648,193912832,8589930496,58834944,8531095552,0.7,0,1413120,1081612,350729,29381549056,38343074304,6442836,198408780,1378168,5234808,2188836
4,2024-04-19 05:30:27.128469,66.48763020833334,68.3349609375,75.91959635416666,3890036736,1303404544,66.5,2397319168,396906496,2677837824,475746304,103538688,992272384,4763648,193912832,8589930496,58834944,8531095552,0.7,0,2101248,1081612,350729,29381549056,38343074304,6442836,198408780,1378168,5234808,2188836
5,2024-04-19 05:30:29.147913,66.48763020833334,68.3349609375,75.91959635416666,3890036736,1589813248,59.1,2110910464,683323392,2392694784,475746304,103538688,992264192,4763648,193908736,8589930496,58834944,8531095552,0.7,0,2105344,1081612,350729,29381549056,38343074304,6442836,198408780,1378168,5234808,2188836
6,2024-04-19 05:30:31.157170,63.826497395833336,67.7490234375,75.68359375,3890036736,1756385280,54.8,1944326144,849891328,2204749824,475754496,103546880,992272384,4771840,195727360,8589930496,58834944,8531095552,0.7,0,1699840,1081612,350731,29381549056,38343098880,6442836,198408780,1378168,5234812,2188836
7,2024-04-19 05:30:33.166018,63.826497395833336,67.7490234375,75.68359375,3890036736,1622716416,58.3,2047713280,716181504,2309459968,506003456,103546880,1022595072,35057664,195821568,8589930496,58834944,8531095552,0.7,0,2093056,1081612,350731,29381549056,38343098880,6442836,198408780,1378168,5234812,2188836
8,2024-04-19 05:30:35.178041,63.826497395833336,67.7490234375,75.68359375,3890036736,1284890624,67.0,2391199744,378601472,2652975104,500092928,103555072,1016680448,29143040,195821568,8589930496,58834944,8531095552,0.7,0,2101248,1081612,350733,29381549056,38343193088,6442836,198408784,1378168,5234833,2188840
9,2024-04-19 05:30:37.187010,68.05826822916666,68.56282552083334,75.91145833333334,3890036736,1298554880,66.6,2383929344,392011776,2645508096,493969408,103555072,1010540544,23003136,195825664,8589930496,58834944,8531095552,0.7,0,2101248,1081612,350733,29381549056,38343193088,6442836,198408784,1378168,5234833,2188840
10,2024-04-19 05:30:39.209619,68.05826822916666,68.56282552083334,75.91145833333334,3890036736,1037041664,73.3,2651467776,130502656,2912690176,487952384,103555072,1004511232,16977920,195821568,8589930496,58834944,8531095552,0.7,0,2109440,1081612,350733,29381549056,38343193088,6442836,198408784,1378168,5234833,2188840
