,0
vm_percent,32.48333333333333
swap_percent,1.3000000000000003
cpuloadavg_1min,91.04546440972221
cpuloadavg_5min,87.31146918402779
acc,23.999999463558197
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
