,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:08:53.435923,85.48990885416666,82.19401041666666,82.31608072916666,3890036736,2819964928,27.5,883847168,1414737920,1036120064,1084997632,107470848,1483980800,1675264,211632128,8589930496,54325248,8535605248,0.6,0,512000,1078511,345551,28999379968,38273245696,6433668,198360472,1378140,5223126,2174488
1,2024-04-19 04:08:55.445416,85.48990885416666,82.19401041666666,82.31608072916666,3890036736,2710654976,30.3,993153024,1305391104,1145634816,1085014016,107470848,1484021760,1679360,211644416,8589930496,54325248,8535605248,0.6,0,520192,1078511,345551,28999379968,38273245696,6433668,198360472,1378140,5223126,2174488
2,2024-04-19 04:08:57.454734,81.30696614583334,81.38020833333334,82.04752604166666,3890036736,2645360640,32.0,1058447360,1240096768,1211002880,1085014016,107470848,1484021760,1679360,211730432,8589930496,54325248,8535605248,0.6,0,520192,1078511,345551,28999379968,38273245696,6433668,198360472,1378140,5223126,2174488
3,2024-04-19 04:08:59.463576,81.30696614583334,81.38020833333334,82.04752604166666,3890036736,2436702208,37.4,1267036160,1031430144,1417347072,1085083648,107479040,1484091392,1748992,212078592,8589930496,54325248,8535605248,0.6,0,561152,1078511,345555,28999379968,38273303040,6433668,198360476,1378140,5223135,2174492
4,2024-04-19 04:09:01.472484,81.30696614583334,81.38020833333334,82.04752604166666,3890036736,2145542144,44.8,1528070144,740265984,1677963264,1115172864,107479040,1514221568,31875072,211972096,8589930496,54325248,8535605248,0.6,0,1007616,1078511,345555,28999379968,38273303040,6433668,198360476,1378140,5223135,2174492
5,2024-04-19 04:09:03.484478,84.13899739583334,81.96614583333334,82.23470052083334,3890036736,1974542336,49.2,1699069952,569266176,1849004032,1115172864,107479040,1514221568,31875072,211972096,8589930496,54325248,8535605248,0.6,0,1241088,1078511,345555,28999379968,38273303040,6433668,198360476,1378140,5223135,2174492
6,2024-04-19 04:09:05.493338,84.13899739583334,81.96614583333334,82.23470052083334,3890036736,1942290432,50.1,1731325952,537006080,1881292800,1115172864,107487232,1514217472,31870976,211972096,8589930496,54325248,8535605248,0.6,0,1392640,1078511,345557,28999379968,38273380864,6433668,198360480,1378140,5223152,2174496
7,2024-04-19 04:09:07.502812,86.75130208333334,82.5439453125,82.421875,3890036736,1873162240,51.8,1806479360,467877888,1956573184,1109155840,107487232,1508192256,25845760,211972096,8589930496,54325248,8535605248,0.6,0,1388544,1078511,345557,28999379968,38273380864,6433668,198360480,1378140,5223152,2174496
8,2024-04-19 04:09:09.522844,86.75130208333334,82.5439453125,82.421875,3890036736,1764081664,54.7,1921576960,358793216,2070626304,1103138816,107495424,1502171136,19824640,211972096,8589930496,54325248,8535605248,0.6,0,1433600,1078511,345559,28999379968,38273393152,6433668,198360484,1378140,5223153,2174500
9,2024-04-19 04:09:11.531743,86.75130208333334,82.5439453125,82.421875,3890036736,1835700224,52.8,1849966592,430407680,1999507456,1103138816,107495424,1502167040,19820544,211972096,8589930496,54325248,8535605248,0.6,0,1523712,1078511,345560,28999379968,38273397248,6433668,198360488,1378140,5223153,2174504
10,2024-04-19 04:09:13.542412,89.15201822916666,83.11360677083334,82.60904947916666,3890036736,1840922624,52.7,1850769408,435630080,1999556608,1097121792,107495424,1496141824,13795328,211972096,8589930496,54325248,8535605248,0.6,0,1523712,1078511,345560,28999379968,38273397248,6433668,198360488,1378140,5223153,2174504
11,2024-04-19 04:09:15.552364,89.15201822916666,83.11360677083334,82.60904947916666,3890036736,1947168768,49.9,1756626944,541868032,1906946048,1085030400,107503616,1484038144,1691648,211615744,8589930496,54325248,8535605248,0.6,0,1474560,1078511,345562,28999379968,38273421824,6433668,198360496,1378140,5223157,2174512
