,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:24:35.601114,84.326171875,83.55305989583334,83.50423177083334,3890036736,3508924416,9.8,226856960,3287781376,275009536,75890688,31698944,343699456,3756032,114061312,8589930496,109268992,8480661504,1.3,0,0,96682211,7444965,1064179358720,934045225472,268571496,5127209608,88481166,216726443,71957576
1,2024-04-20 13:24:37.610673,78.90625,82.43815104166666,83.13802083333334,3890036736,3401342976,12.6,334430208,3180187648,382074880,75898880,31698944,343719936,3760128,114077696,8589930496,109268992,8480661504,1.3,0,12288,96682211,7444965,1064179358720,934045225472,268571496,5127209608,88481166,216726443,71957576
2,2024-04-20 13:24:39.620837,78.90625,82.43815104166666,83.13802083333334,3890036736,3337740288,14.2,398032896,3116584960,445177856,75898880,31698944,343719936,3760128,114130944,8589930496,109268992,8480661504,1.3,0,12288,96682211,7444965,1064179358720,934045225472,268571496,5127209608,88481166,216726443,71957576
3,2024-04-20 13:24:41.629779,78.90625,82.43815104166666,83.13802083333334,3890036736,3187163136,18.1,548454400,2966007808,586555392,76042240,31711232,343863296,3903488,115838976,8589930496,109268992,8480661504,1.3,0,24576,96682211,7444967,1064179358720,934045295104,268571496,5127209612,88481166,216726458,71957580
4,2024-04-20 13:24:43.653672,83.26822916666666,83.28450520833334,83.41471354166666,3890036736,2820182016,27.5,885293056,2598985728,922566656,106143744,31735808,374022144,34062336,115855360,8589930496,109268992,8480661504,1.3,0,36864,96682211,7444981,1064179358720,934045368832,268571496,5127209732,88481166,216726462,71957596
5,2024-04-20 13:24:45.666500,83.26822916666666,83.28450520833334,83.41471354166666,3890036736,2547793920,34.5,1162379264,2326593536,1196912640,101449728,31735808,369328128,29364224,115859456,8589930496,109268992,8480661504,1.3,0,700416,96682211,7444981,1064179358720,934045368832,268571496,5127209732,88481166,216726462,71957596
6,2024-04-20 13:24:47.682993,85.94563802083334,83.84602864583334,83.59375,3890036736,2284261376,41.3,1426034688,2063060992,1461637120,101335040,31735808,369205248,29241344,115859456,8589930496,109268992,8480661504,1.3,0,970752,96682211,7444981,1064179358720,934045368832,268571496,5127209732,88481166,216726462,71957596
7,2024-04-20 13:24:49.691928,85.94563802083334,83.84602864583334,83.59375,3890036736,2242228224,42.4,1472888832,2021019648,1508491264,96522240,31744000,364384256,24420352,115859456,8589930496,109268992,8480661504,1.3,0,1032192,96682211,7444985,1064179358720,934045504000,268571496,5127209740,88481166,216726490,71957604
8,2024-04-20 13:24:51.700941,85.94563802083334,83.84602864583334,83.59375,3890036736,2239115264,42.4,1480822784,2017906688,1516417024,91709440,31744000,359563264,19599360,115859456,8589930496,109268992,8480661504,1.3,0,1081344,96682211,7444985,1064179358720,934045504000,268571496,5127209740,88481166,216726490,71957604
9,2024-04-20 13:24:53.710590,88.41145833333334,84.39127604166666,83.77278645833334,3890036736,2230341632,42.7,1494417408,2009133056,1530105856,86896640,31744000,354742272,14778368,115859456,8589930496,109268992,8480661504,1.3,0,1216512,96682211,7444986,1064179358720,934045508096,268571496,5127209740,88481166,216726490,71957604
10,2024-04-20 13:24:55.721921,88.41145833333334,84.39127604166666,83.77278645833334,3890036736,2235039744,42.5,1494532096,2013831168,1530101760,82083840,31752192,349921280,9957376,115859456,8589930496,109268992,8480661504,1.3,0,1105920,96682211,7444988,1064179358720,934045536768,268571496,5127209740,88481166,216726495,71957604
11,2024-04-20 13:24:57.730976,90.68196614583334,84.92838541666666,83.95182291666666,3890036736,2239737856,42.4,1494532096,2018529280,1530101760,77385728,31752192,345223168,5259264,115859456,8589930496,109268992,8480661504,1.3,0,1105920,96682211,7444988,1064179358720,934045536768,268571496,5127209740,88481166,216726495,71957604
