,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:30:14.269281,83.31705729166666,82.40559895833334,82.95084635416666,3890036736,3508367360,9.8,227057664,3286343680,275972096,76419072,32194560,344440832,3989504,114487296,8589930496,109268992,8480661504,1.3,0,0,96682219,7445264,1064179407872,934049272320,268571500,5127211880,88481170,216727110,71958072
1,2024-04-20 13:30:16.278659,83.31705729166666,82.40559895833334,82.95084635416666,3890036736,3398967296,12.6,336453632,3176943616,385064960,76423168,32194560,344444928,3993600,114495488,8589930496,109268992,8480661504,1.3,0,12288,96682219,7445264,1064179407872,934049272320,268571500,5127211880,88481170,216727110,71958072
2,2024-04-20 13:30:18.288046,77.978515625,81.30696614583334,82.5927734375,3890036736,3333689344,14.3,401735680,3111649280,450215936,76443648,32206848,344444928,3993600,114585600,8589930496,109268992,8480661504,1.3,0,12288,96682219,7445266,1064179407872,934049366528,268571500,5127211884,88481170,216727131,71958076
3,2024-04-20 13:30:20.297001,77.978515625,81.30696614583334,82.5927734375,3890036736,3201970176,17.7,533393408,2979921920,579657728,76509184,32206848,344514560,4063232,114954240,8589930496,109268992,8480661504,1.3,0,28672,96682219,7445266,1064179407872,934049366528,268571500,5127211884,88481170,216727131,71958076
4,2024-04-20 13:30:22.305888,77.978515625,81.30696614583334,82.5927734375,3890036736,2849087488,26.8,862171136,2627035136,907395072,100577280,32206848,368623616,28168192,114954240,8589930496,109268992,8480661504,1.3,0,450560,96682219,7445280,1064179407872,934049448448,268571500,5127212012,88481170,216727136,71958096
5,2024-04-20 13:30:24.314763,79.74446614583334,81.62434895833334,82.6904296875,3890036736,2514112512,35.4,1197178880,2292092928,1241718784,100577280,32206848,368558080,28168192,114888704,8589930496,109268992,8480661504,1.3,0,864256,96682219,7445280,1064179407872,934049448448,268571500,5127212012,88481170,216727136,71958096
6,2024-04-20 13:30:26.323839,79.74446614583334,81.62434895833334,82.6904296875,3890036736,2376364032,38.9,1338540032,2154344448,1382146048,96964608,32215040,364937216,24555520,114888704,8589930496,109268992,8480661504,1.3,0,1142784,96682219,7445282,1064179407872,934049530368,268571500,5127212024,88481170,216727154,71958108
7,2024-04-20 13:30:28.332648,81.3720703125,81.93359375,82.7880859375,3890036736,2373513216,39.0,1346211840,2151485440,1390170112,92151808,32215040,360124416,19734528,114888704,8589930496,109268992,8480661504,1.3,0,1036288,96682219,7445282,1064179407872,934049530368,268571500,5127212024,88481170,216727154,71958108
8,2024-04-20 13:30:30.343172,81.3720703125,81.93359375,82.7880859375,3890036736,2378084352,38.9,1346338816,2156056576,1390333952,87453696,32215040,355426304,15036416,114888704,8589930496,109268992,8480661504,1.3,0,1036288,96682219,7445282,1064179407872,934049530368,268571500,5127212024,88481170,216727154,71958108
9,2024-04-20 13:30:32.354368,81.3720703125,81.93359375,82.7880859375,3890036736,2320379904,40.4,1408864256,2098352128,1453056000,82640896,32215040,350605312,10215424,114888704,8589930496,109268992,8480661504,1.3,0,1036288,96682219,7445283,1064179407872,934049538560,268571500,5127212024,88481170,216727154,71958108
10,2024-04-20 13:30:34.363166,84.2041015625,82.51139322916666,82.97526041666666,3890036736,2378846208,38.8,1350520832,2156818432,1394421760,82526208,32215040,350482432,10092544,114888704,8589930496,109268992,8480661504,1.3,0,1036288,96682219,7445283,1064179407872,934049538560,268571500,5127212024,88481170,216727154,71958108
11,2024-04-20 13:30:36.372940,84.2041015625,82.51139322916666,82.97526041666666,3890036736,2472771584,36.4,1262669824,2250739712,1307504640,76460032,32227328,344399872,4005888,114569216,8589930496,109268992,8480661504,1.3,0,1007616,96682219,7445285,1064179407872,934049600000,268571500,5127212024,88481170,216727167,71958108
