,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 17:15:02.099173,72.91666666666666,81.23372395833334,84.33430989583334,3890036736,3538485248,9.0,215617536,3541057536,33292288,76820480,2363392,130998272,0,100319232,8589930496,109084672,8480845824,1.3,0,0,34638731,2884720,407661607936,357356327424,116406376,1955774660,34320489,80550501,27023452
1,2024-04-19 17:15:04.121248,72.91666666666666,81.23372395833334,84.33430989583334,3890036736,3456708608,11.1,286560256,3410763776,110051328,130162688,6975488,185737216,4096,100511744,8589930496,109084672,8480845824,1.3,0,12288,34639625,2884720,407720631296,357356327424,116407572,1955774660,34321409,80550501,27024300
2,2024-04-19 17:15:06.130827,69.74283854166666,80.43619791666666,84.0576171875,3890036736,3404075008,12.5,338980864,3338649600,164610048,146833408,9371648,203034624,4096,101281792,8589930496,109084672,8480845824,1.3,0,12288,34640657,2884720,407740296192,357356327424,116408028,1955774660,34321693,80550501,27024736
3,2024-04-19 17:15:08.140851,69.74283854166666,80.43619791666666,84.0576171875,3890036736,3356209152,13.7,385728512,3255709696,214925312,177364992,12312576,236285952,4096,103694336,8589930496,109084672,8480845824,1.3,0,32768,34641833,2884722,407774014464,357356376576,116408704,1955774664,34322157,80550511,27025364
4,2024-04-19 17:15:10.150452,66.8212890625,79.64680989583334,83.78092447916666,3890036736,3250884608,16.4,490504192,3130732544,322551808,193286144,15339520,253460480,4096,104939520,8589930496,109084672,8480845824,1.3,0,36864,34643004,2884722,407793028096,357356376576,116409208,1955774664,34322186,80550511,27025828
5,2024-04-19 17:15:12.174075,66.8212890625,79.64680989583334,83.78092447916666,3890036736,2723127296,30.0,1018085376,2562088960,849350656,233865216,15478784,294383616,4096,104996864,8589930496,109084672,8480845824,1.3,0,1073152,34643314,2884722,407832538112,357356376576,116410100,1955774664,34322215,80550511,27026328
6,2024-04-19 17:15:14.197975,66.8212890625,79.64680989583334,83.78092447916666,3890036736,2561175552,34.2,1180061696,2238926848,1011429376,394878976,15478784,455569408,4096,105390080,8589930496,109084672,8480845824,1.3,0,1466368,34644544,2884722,407993363456,357356376576,116413880,1955774664,34322215,80550511,27028352
7,2024-04-19 17:15:16.222012,64.1357421875,78.87369791666666,83.50423177083334,3890036736,2401239040,38.3,1339691008,1918685184,1170812928,554979328,15478784,616181760,4096,105799680,8589930496,109084672,8480845824,1.3,0,1740800,34645768,2884722,408153402368,357356376576,116417656,1955774664,34322215,80550511,27030376
8,2024-04-19 17:15:18.231244,64.1357421875,78.87369791666666,83.50423177083334,3890036736,2239275008,42.4,1501442048,1596665856,1332310016,714854400,15478784,776450048,4096,106160128,8589930496,109084672,8480845824,1.3,0,2052096,34646998,2884722,408314096640,357356376576,116421472,1955774664,34322215,80550511,27032396
9,2024-04-19 17:15:20.240291,68.34309895833334,79.50846354166666,83.68326822916666,3890036736,1413332992,63.7,2321059840,727523328,2149949440,761073664,17915904,823537664,6082560,106545152,8589930496,109084672,8480845824,1.3,0,2867200,34647483,2884722,408358050816,357356376576,116422524,1955774664,34322737,80550511,27033004
10,2024-04-19 17:15:22.256427,68.34309895833334,79.50846354166666,83.68326822916666,3890036736,147943424,96.2,3574796288,83369984,3239501824,313274368,18845696,213024768,18112512,106250240,8589930496,109105152,8480825344,1.3,0,2871296,34647549,2884734,408360541184,357356495360,116422608,1955774756,34322935,80550514,27033080
11,2024-04-19 17:15:33.033851,71.98893229166666,79.91536458333334,83.7646484375,3890036736,251736064,93.5,3538317312,295391232,2763972608,578207744,495616,55832576,6168576,101265408,8589930496,334692352,8255238144,3.9,0,2863104,34647635,2886095,408363256832,357532434944,116485388,1956767576,34322941,80596024,27040496
