,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:54:18.213555,71.4599609375,65.66569010416666,67.05729166666666,3890036736,2811244544,27.7,886116352,1924214784,1167507456,474984448,113188864,966516736,8126464,181067776,8589930496,60047360,8529883136,0.7,0,512000,1082657,355898,29447121920,38416024064,6444684,198451144,1378534,5247318,2198940
1,2024-04-19 06:54:20.223055,68.40006510416666,65.12858072916666,66.8701171875,3890036736,2699423744,30.6,997933056,1812369408,1278910464,474996736,113188864,966545408,8130560,181088256,8589930496,60047360,8529883136,0.7,0,520192,1082657,355898,29447121920,38416024064,6444684,198451144,1378534,5247318,2198940
2,2024-04-19 06:54:22.232602,68.40006510416666,65.12858072916666,66.8701171875,3890036736,2634379264,32.3,1062977536,1747320832,1343074304,474996736,113197056,966541312,8130560,181202944,8589930496,60047360,8529883136,0.7,0,520192,1082657,355900,29447121920,38416073216,6444684,198451152,1378534,5247328,2198948
3,2024-04-19 06:54:24.273142,68.40006510416666,65.12858072916666,66.8701171875,3890036736,2111852544,45.7,1585504256,1224790016,1864396800,474996736,113197056,966545408,8130560,181207040,8589930496,60047360,8529883136,0.7,0,1421312,1082657,355921,29447121920,38416183808,6444684,198451356,1378534,5247333,2198972
4,2024-04-19 06:54:26.286777,72.265625,65.9912109375,67.138671875,3890036736,1296584704,66.7,2400772096,409534464,2678493184,474996736,113197056,966533120,8130560,181198848,8589930496,60047360,8529883136,0.7,0,2355200,1082657,355921,29447121920,38416183808,6444684,198451356,1378534,5247333,2198972
5,2024-04-19 06:54:28.298291,72.265625,65.9912109375,67.138671875,3890036736,1296584704,66.7,2400768000,409534464,2678509568,474996736,113205248,966529024,8130560,181198848,8589930496,60047360,8529883136,0.7,0,2355200,1082657,355923,29447121920,38416208384,6444684,198451360,1378534,5247337,2198976
6,2024-04-19 06:54:30.319171,75.82194010416666,66.83756510416666,67.4072265625,3890036736,1582477312,59.3,2114879488,695418880,2393399296,474996736,113205248,966533120,8130560,181198848,8589930496,60047360,8529883136,0.7,0,2359296,1082657,355923,29447121920,38416208384,6444684,198451360,1378534,5247337,2198976
7,2024-04-19 06:54:32.342570,75.82194010416666,66.83756510416666,67.4072265625,3890036736,1833943040,52.9,1863360512,946880512,2140487680,475045888,113213440,966582272,8179712,181354496,8589930496,60047360,8529883136,0.7,0,1933312,1082657,355925,29447121920,38416220672,6444684,198451364,1378534,5247338,2198980
8,2024-04-19 06:54:34.351952,75.82194010416666,66.83756510416666,67.4072265625,3890036736,1491243008,61.7,2198822912,604155904,2475249664,482267136,113213440,973844480,15421440,181428224,8589930496,60047360,8529883136,0.7,0,1998848,1082657,355925,29447121920,38416220672,6444684,198451364,1378534,5247338,2198980
9,2024-04-19 06:54:36.361147,79.09342447916666,67.66764322916666,67.67578125,3890036736,1471983616,62.2,2215809024,584896512,2492624896,484540416,113213440,976117760,17694720,181428224,8589930496,60047360,8529883136,0.7,0,2031616,1082657,355925,29447121920,38416220672,6444684,198451364,1378534,5247338,2198980
10,2024-04-19 06:54:38.414103,79.09342447916666,67.66764322916666,67.67578125,3890036736,1369165824,64.8,2316533760,484151296,2585415680,484540416,113221632,976130048,17690624,181444608,8589930496,60047360,8529883136,0.7,0,2035712,1082657,355928,29447121920,38416294400,6444684,198451372,1378534,5247353,2198988
11,2024-04-19 06:54:40.423298,80.76985677083334,68.20475260416666,67.85481770833334,3890036736,1170067456,69.9,2517590016,282955776,2794958848,484671488,113221632,976269312,17829888,181444608,8589930496,60047360,8529883136,0.7,0,2035712,1082657,355928,29447121920,38416294400,6444684,198451372,1378534,5247353,2198988
12,2024-04-19 06:54:42.432261,80.76985677083334,68.20475260416666,67.85481770833334,3890036736,1457520640,62.5,2231332864,570408960,2507321344,483467264,113229824,975065088,16625664,181444608,8589930496,60047360,8529883136,0.7,0,2048000,1082657,355930,29447121920,38416318976,6444684,198451376,1378534,5247357,2198992
13,2024-04-19 06:54:44.441764,80.76985677083334,68.20475260416666,67.85481770833334,3890036736,1775992832,54.3,1921355776,888872960,2200670208,475009024,113229824,966578176,8138752,181346304,8589930496,60047360,8529883136,0.7,0,1830912,1082657,355930,29447121920,38416318976,6444684,198451376,1378534,5247357,2198992
