,0
vm_percent,22.933333333333334
swap_percent,0.5
cpuloadavg_1min,14.581298828125
cpuloadavg_5min,15.118408203125
cpu_0,3088.679666666667
cpu_1,2148.0663333333337
cpu_psi_total,664022435.3333334
mem_psi_total,106372648.0
io_psi_total,30465152692.333332
acc,NDF-OOM
prune_config,ln_structured
prune_ratio,0.1
model_name,vgg16
batchsz_arg,64
num_workers_arg,1
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
