,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:08:27.089788,4319.031,4238.327,4037.344,4118.47,4251.959,4191.867,4201.624,4236.877,4047.774,3999.456,4204.659,4232.169,151071979.0,0.67,0.15,0.1,220651.0,0.0,0.0,0.0,1011270507.0,3.16,1.18,0.59,7,16,4096,10.493977864583332,11.759440104166668,12.638346354166666,16591138816,12740603904,23.2,2953568256,1910071296,4588142592,8608964608,241725440,11485773824,547086336,828919808,32766947328,274432,32766672896,0.0,0,61440,114396,137821,4789235200,15857965056,1946830,5186970,25391,254226,2324392
1,2024-04-18 20:08:29.333792,3457.933,3486.776,3486.976,3447.429,3498.921,3447.447,3494.686,3447.355,3447.423,3474.985,3466.187,3470.86,151104587.0,0.73,0.18,0.1,220651.0,0.0,0.0,0.0,1011287993.0,2.77,1.17,0.59,1,133,4096,10.319010416666668,11.702473958333332,12.613932291666666,16591138816,12147761152,26.8,3531735040,1317199872,5082951680,8608989184,241737728,11500466176,561762304,831717376,32766947328,274432,32766672896,0.0,0,61440,114396,137828,4789235200,15858116608,1946830,5187091,25391,254256,2324508
