,0
vm_percent,29.691666666666666
swap_percent,1.3000000000000003
cpuloadavg_1min,88.95806206597221
cpuloadavg_5min,88.311767578125
acc,23.999999463558197
prune_config,ln_structured
prune_ratio,0.7000000000000001
model_name,googlenet
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
