,0
vm_percent,1.4000000000000001
swap_percent,0.0
cpuloadavg_1min,3.1481481481481484
cpuloadavg_5min,5.3657407407407405
cpu_0,1000.1576666666666
cpu_1,1000.5303333333333
cpu_psi_total,700376205.3333334
mem_psi_total,0.0
io_psi_total,201848839.0
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,32
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
