,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:35:45.434298,62.386067708333336,70.41015625,71.630859375,3890036736,2813337600,27.7,884563968,1918259200,1165918208,467939328,110505984,976707584,7573504,195469312,8589930496,59334656,8530595840,0.7,0,512000,1081737,354735,29383371776,38399652352,6442980,198441192,1378217,5244545,2195984
1,2024-04-19 06:35:47.443783,62.386067708333336,70.41015625,71.630859375,3890036736,2703159296,30.5,994750464,1808052224,1275998208,467951616,110505984,976728064,7577600,195493888,8589930496,59334656,8530595840,0.7,0,520192,1081737,354735,29383371776,38399652352,6442980,198441192,1378217,5244545,2195984
2,2024-04-19 06:35:49.453466,58.723958333333336,69.51497395833334,71.32975260416666,3890036736,2639241216,32.2,1058660352,1744134144,1339609088,467951616,110514176,976728064,7577600,195584000,8589930496,59334656,8530595840,0.7,0,520192,1081737,354737,29383371776,38399709696,6442980,198441196,1378217,5244557,2195988
3,2024-04-19 06:35:51.487445,58.723958333333336,69.51497395833334,71.32975260416666,3890036736,2112851968,45.7,1585049600,1217744896,1865011200,467951616,110514176,976728064,7577600,195588096,8589930496,59334656,8530595840,0.7,0,1425408,1081737,354737,29383371776,38399709696,6442980,198441196,1378217,5244557,2195988
4,2024-04-19 06:35:53.497616,58.723958333333336,69.51497395833334,71.32975260416666,3890036736,1297346560,66.6,2400563200,402231296,2679128064,467951616,110514176,976728064,7577600,195588096,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354737,29383371776,38399709696,6442980,198441196,1378217,5244557,2195988
5,2024-04-19 06:35:55.511793,56.689453125,68.91276041666666,71.1181640625,3890036736,1580892160,59.4,2117017600,685768704,2396045312,467951616,110522368,976728064,7577600,195588096,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354741,29383371776,38399730176,6442980,198441196,1378217,5244558,2195988
6,2024-04-19 06:35:57.521058,56.689453125,68.91276041666666,71.1181640625,3890036736,1686753280,56.6,1987063808,791625728,2261762048,492032000,110522368,1000824832,31670272,195825664,8589930496,59334656,8530595840,0.7,0,2002944,1081737,354741,29383371776,38399730176,6442980,198441196,1378217,5244558,2195988
7,2024-04-19 06:35:59.531167,61.4990234375,69.71028645833334,71.37044270833334,3890036736,1173639168,69.8,2494078976,278511616,2767564800,498110464,110530560,1006915584,37769216,195825664,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354743,29383371776,38399812096,6442980,198441200,1378217,5244576,2195992
8,2024-04-19 06:36:01.540341,61.4990234375,69.71028645833334,71.37044270833334,3890036736,1383370752,64.4,2296397824,488235008,2570461184,486076416,110530560,994873344,25718784,195825664,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354743,29383371776,38399812096,6442980,198441200,1378217,5244576,2195992
9,2024-04-19 06:36:03.549837,61.4990234375,69.71028645833334,71.37044270833334,3890036736,1088933888,72.0,2596605952,194052096,2871271424,480059392,110530560,988848128,19693568,195825664,8589930496,59334656,8530595840,0.7,0,2056192,1081737,354743,29383371776,38399812096,6442980,198441200,1378217,5244576,2195992
