,0
vm_percent,21.65
swap_percent,0.5
cpuloadavg_1min,15.185546875
cpuloadavg_5min,17.059326171875
cpu_0,2162.6455
cpu_1,3219.7015
cpu_psi_total,648332440.5
mem_psi_total,106372248.0
io_psi_total,30362981000.0
acc,55.80000281333923
prune_config,ln_structured
prune_ratio,0.0
model_name,alexnet
batchsz_arg,32
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
