,0
vm_percent,1.375
swap_percent,0.0
cpuloadavg_1min,5.680555555555555
cpuloadavg_5min,4.555555555555555
cpu_0,1001.7522499999999
cpu_1,1000.45275
cpu_psi_total,722679966.0
mem_psi_total,0.0
io_psi_total,202214402.25
acc,70.00000476837158
prune_config,l1_unstructured
prune_ratio,0.6000000000000001
model_name,googlenet
batchsz_arg,4
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
