,0
vm_percent,23.066666666666663
swap_percent,0.5
cpuloadavg_1min,13.512166341145834
cpuloadavg_5min,15.555826822916666
cpu_0,2120.375
cpu_1,2183.6846666666665
cpu_psi_total,663653620.3333334
mem_psi_total,106372648.0
io_psi_total,30463041163.333332
acc,71.8000054359436
prune_config,ln_structured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,16
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
