,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:41:22.158582,4014.684,3976.456,3951.309,3953.334,3990.163,3999.748,4002.675,800.0,4058.63,3999.929,3947.898,3975.977,170487559.0,0.85,0.74,0.72,223035.0,0.0,0.0,0.0,1030503277.0,0.0,0.5,0.76,94,16,4096,28.450520833333332,22.172037760416664,19.632975260416664,16591138816,12708286464,23.4,2943209472,1960443904,4504838144,8609157120,247091200,11440394240,589750272,831328256,32766947328,274432,32766672896,0.0,0,61440,114400,142780,4789259776,15947495424,1946831,5290437,25391,269364,2395284
1,2024-04-18 20:41:24.404071,3639.695,3586.949,3573.572,3624.939,3692.914,3631.47,800.0,3603.21,3584.289,800.0,800.0,3579.132,170500012.0,0.7,0.72,0.71,223035.0,0.0,0.0,0.0,1030505155.0,0.0,0.48,0.75,1,295,4096,28.173828125,22.220865885416664,19.66552734375,16591138816,12145364992,26.8,3450732544,1397510144,4962258944,8609169408,247091200,11495804928,645160960,834883584,32766947328,274432,32766672896,0.0,0,61440,114400,142786,4789259776,15947532288,1946831,5290445,25391,269367,2395288
