,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:56:33.476353,2141.057,4300.054,2200.0,4288.304,2103.425,2170.098,4299.266,2149.58,2139.631,4256.502,4281.935,4256.7,2149.621,2134.067,4262.927,2200.0,640552295.0,0.21,0.11,0.07,106372248.0,0.0,0.0,0.0,30329882809.0,1.24,2.11,2.39,1,1014,12288,14.813232421875,20.59326171875,17.7825927734375,50418458624,40317612032,20.0,9242324992,8120463360,13349273600,25874231296,1474514944,31581155328,250036224,2320539648,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807012,4389702,86447484928,356303090688,37368257,175053269,307730,4836945,50207660
1,2024-04-18 17:56:35.686387,4249.868,4235.158,4233.892,4249.768,4244.32,4199.822,4228.873,4249.786,4249.297,4233.435,4234.814,4249.733,4249.965,4246.478,4240.605,4249.887,640559430.0,0.17,0.11,0.07,106372248.0,0.0,0.0,0.0,30329960968.0,1.56,2.14,2.4,10,1878,12288,14.813232421875,20.59326171875,17.7825927734375,50418458624,39864664064,20.9,9684770816,7667503104,13687025664,25874259968,1474531328,31591653376,260538368,2322399232,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807012,4389745,86447484928,356303418368,37368257,175057393,307730,4836978,50207964
2,2024-04-18 17:56:37.889152,2199.159,2200.0,2200.0,2200.0,3600.0,4299.715,2148.675,2200.0,2084.021,2200.0,2200.0,2200.0,2200.0,4299.711,2200.0,2200.0,640560130.0,0.11,0.1,0.07,106372248.0,0.0,0.0,0.0,30329966512.0,1.04,2.0,2.36,10,3258,12288,14.6270751953125,20.4559326171875,17.7520751953125,50418458624,39392735232,21.9,9886175232,7195586560,14158532608,25874247680,1474535424,31862161408,531058688,2324164608,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807012,4389753,86447484928,356303496192,37368257,175057460,307730,4836992,50208032
