,0
vm_percent,1.4
swap_percent,0.0
cpuloadavg_1min,4.993055555555555
cpuloadavg_5min,5.975694444444445
cpu_0,1000.0737500000001
cpu_1,1000.4965
cpu_psi_total,699698598.0
mem_psi_total,0.0
io_psi_total,201844725.0
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,64
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
