,0
vm_percent,46.04166666666668
swap_percent,0.5999999999999999
cpuloadavg_1min,77.46717664930554
cpuloadavg_5min,82.33778211805556
acc,0.0
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,resnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
