,0
vm_percent,22.049999999999997
swap_percent,0.5
cpuloadavg_1min,12.1429443359375
cpuloadavg_5min,14.17999267578125
cpu_0,3294.661
cpu_1,2102.5975
cpu_psi_total,649583678.5
mem_psi_total,106372248.0
io_psi_total,30373553566.0
acc,43.400001525878906
prune_config,ln_structured
prune_ratio,0.2
model_name,alexnet
batchsz_arg,32
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
