,0
vm_percent,25.25
swap_percent,0.0
cpuloadavg_1min,14.066569010416668
cpuloadavg_5min,19.278971354166668
cpu_0,3812.999
cpu_1,2497.8845
cpu_psi_total,166953516.5
mem_psi_total,223035.0
io_psi_total,1025389079.0
acc,38.200002908706665
prune_config,ln_structured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,32
num_workers_arg,2
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
