,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:10:55.280005,86.14908854166666,84.09830729166666,84.02506510416666,3890036736,3511513088,9.7,224993280,3300294656,268947456,68911104,29405184,335343616,3252224,113725440,8589930496,110407680,8479522816,1.3,0,0,96681405,7444186,1064168623104,934035026432,268570992,5127200964,88480874,216724796,71956032
1,2024-04-20 13:10:57.289706,81.91731770833334,83.251953125,83.74837239583334,3890036736,3403341824,12.5,333164544,3192107008,377044992,68927488,29417472,335347712,3256320,113733632,8589930496,110407680,8479522816,1.3,0,8192,96681405,7444188,1064168623104,934035120640,268570992,5127200968,88480874,216724817,71956036
2,2024-04-20 13:10:59.299287,81.91731770833334,83.251953125,83.74837239583334,3890036736,3338424320,14.2,398082048,3127189504,441782272,68927488,29417472,335347712,3256320,113823744,8589930496,110407680,8479522816,1.3,0,8192,96681405,7444188,1064168623104,934035120640,268570992,5127200968,88480874,216724817,71956036
3,2024-04-20 13:11:01.308312,81.91731770833334,83.251953125,83.74837239583334,3890036736,3193790464,17.9,533114880,2982543360,574685184,78540800,29417472,344961024,12869632,114192384,8589930496,110407680,8479522816,1.3,0,32768,96681405,7444188,1064168623104,934035120640,268570992,5127200968,88480874,216724817,71956036
4,2024-04-20 13:11:03.317400,87.36979166666666,84.36686197916666,84.1064453125,3890036736,2861887488,26.4,850456576,2650636288,891965440,93065216,29417472,359526400,27430912,114085888,8589930496,110407680,8479522816,1.3,0,417792,96681405,7444189,1064168623104,934035132928,268570992,5127200968,88480874,216724818,71956036
5,2024-04-20 13:11:05.326309,87.36979166666666,84.36686197916666,84.1064453125,3890036736,2512654336,35.4,1199689728,2301403136,1240444928,93065216,29417472,359526400,27430912,114085888,8589930496,110407680,8479522816,1.3,0,1024000,96681405,7444189,1064168623104,934035132928,268570992,5127200968,88480874,216724818,71956036
6,2024-04-20 13:11:07.336687,88.38704427083334,84.62727864583334,84.19596354166666,3890036736,2403053568,38.2,1312903168,2191802368,1353461760,89452544,29425664,355905536,23818240,114085888,8589930496,110407680,8479522816,1.3,0,1118208,96681405,7444191,1064168623104,934035218944,268570992,5127200972,88480874,216724837,71956040
7,2024-04-20 13:11:09.346588,88.38704427083334,84.62727864583334,84.19596354166666,3890036736,2377601024,38.9,1343176704,2166341632,1383604224,84639744,29425664,351092736,18997248,114085888,8589930496,110407680,8479522816,1.3,0,1011712,96681405,7444191,1064168623104,934035218944,268570992,5127200972,88480874,216724837,71956040
8,2024-04-20 13:11:11.370834,88.38704427083334,84.62727864583334,84.19596354166666,3890036736,2319577088,40.4,1405898752,2108317696,1446686720,79941632,29425664,346394624,14299136,114085888,8589930496,110407680,8479522816,1.3,0,1011712,96681405,7444191,1064168623104,934035218944,268570992,5127200972,88480874,216724837,71956040
9,2024-04-20 13:11:13.381311,89.32291666666666,84.8876953125,84.28548177083334,3890036736,2354085888,39.5,1371512832,2142826496,1412567040,79826944,29425664,346271744,14176256,114085888,8589930496,110407680,8479522816,1.3,0,1060864,96681405,7444192,1064168623104,934035227136,268570992,5127200972,88480874,216724837,71956040
10,2024-04-20 13:11:15.391789,89.32291666666666,84.8876953125,84.28548177083334,3890036736,2358403072,39.4,1372016640,2147143680,1412558848,75014144,29425664,341450752,9355264,114085888,8589930496,110407680,8479522816,1.3,0,1060864,96681405,7444192,1064168623104,934035227136,268570992,5127200972,88480874,216724837,71956040
11,2024-04-20 13:11:17.402849,83.50423177083334,83.74837239583334,83.91927083333334,3890036736,2452852736,36.9,1283653632,2241589248,1325531136,68947968,29425664,335368192,3268608,113725440,8589930496,110407680,8479522816,1.3,0,1036288,96681405,7444205,1064168623104,934035288576,268570992,5127201044,88480874,216724839,71956052
